Date,Open,High,Low,Close,Volume,Adj Close
2012-05-18,85.75,89.60,85.10,89.55,526100,89.55
2012-05-17,88.30,89.45,85.80,86.85,503800,86.85
2012-05-16,89.50,89.70,87.05,87.30,517300,87.30
2012-05-14,91.95,92.00,88.45,89.75,307800,89.75
2012-05-11,90.00,93.00,89.50,91.00,700700,91.00
2012-05-10,91.50,93.60,89.95,90.50,520000,90.50
2012-05-09,94.00,94.65,91.00,91.10,726400,91.10
2012-05-08,99.75,100.40,93.90,94.25,608700,94.25
2012-05-07,95.50,99.20,91.00,98.50,2343900,98.50
2012-05-04,102.90,104.00,96.15,97.05,1027300,97.05
2012-05-03,104.50,104.80,102.50,104.10,368200,104.10
2012-05-02,104.50,106.30,104.35,105.00,449000,105.00
2012-04-30,101.90,106.00,100.95,105.20,436500,105.20
2012-04-27,98.10,99.70,96.50,98.60,564300,98.60
2012-04-26,102.50,102.50,97.30,97.90,1221800,97.90
2012-04-25,107.00,107.80,101.70,102.00,488100,102.00
2012-04-24,107.00,107.90,104.70,107.10,282000,107.10
2012-04-23,109.90,110.45,105.60,105.60,448400,105.60
2012-04-20,109.50,111.40,109.00,109.05,334200,109.05
2012-04-19,110.65,111.40,109.30,110.65,289900,110.65
2012-04-18,114.80,114.80,110.15,110.60,337300,110.60
2012-04-17,114.00,115.00,111.05,111.80,818400,111.80
2012-04-16,110.00,113.90,109.60,113.60,481600,113.60
2012-04-13,114.05,115.35,108.60,109.50,562700,109.50
2012-04-12,112.55,114.40,112.35,113.10,538400,113.10
2012-04-11,110.20,114.50,110.00,111.85,891700,111.85
2012-04-10,108.00,112.40,105.10,112.10,723700,112.10
2012-04-09,112.45,112.45,107.50,107.55,258700,107.55
2012-04-04,112.50,113.45,111.20,113.00,310700,113.00
2012-04-03,112.50,113.55,112.25,112.85,233300,112.85
2012-04-02,111.50,113.25,110.55,112.70,256900,112.70
2012-03-30,106.50,112.00,106.10,110.95,1113400,110.95
2012-03-29,106.65,108.50,104.00,106.90,725700,106.90
2012-03-28,108.30,108.35,106.00,107.00,319400,107.00
2012-03-27,109.95,110.50,107.05,108.65,500900,108.65
2012-03-26,110.50,110.90,107.10,108.45,590300,108.45
2012-03-23,110.80,112.00,108.75,112.00,638600,112.00
2012-03-21,112.60,116.00,111.50,115.85,395100,115.85
2012-03-20,110.50,112.80,108.70,112.70,507600,112.70
2012-03-19,113.95,113.95,110.00,111.00,499500,111.00
2012-03-16,113.30,115.90,111.00,112.00,574800,112.00
2012-03-15,119.00,119.85,112.00,113.35,942700,113.35
2012-03-14,120.95,121.80,116.75,120.05,664500,120.05
2012-03-13,120.00,120.80,118.65,119.10,780100,119.10
2012-03-12,117.80,121.55,117.10,118.55,1072900,118.55
2012-03-09,111.70,116.45,111.70,116.00,742100,116.00
2012-03-07,107.45,111.35,106.20,110.50,468500,110.50
2012-03-06,109.05,114.30,106.70,106.90,693600,106.90
2012-03-05,108.90,112.60,106.10,112.00,700800,112.00
2012-03-02,110.00,111.85,107.85,109.80,441600,109.80
2012-03-01,110.05,111.80,107.20,108.75,419600,108.75
2012-02-29,113.00,114.60,107.60,110.45,784700,110.45
2012-02-28,108.40,113.40,106.55,110.25,1167000,110.25
2012-02-27,110.00,112.00,105.20,106.35,929300,106.35
2012-02-24,108.80,113.55,106.00,112.90,920600,112.90
2012-02-23,107.95,109.95,102.60,109.75,838900,109.75
2012-02-22,117.00,118.40,105.00,106.95,1189400,106.95
2012-02-21,119.00,119.50,116.70,117.50,675000,117.50
2012-02-17,118.00,119.80,114.55,116.45,937500,116.45
2012-02-16,116.80,118.10,114.35,116.95,1110800,116.95
2012-02-15,119.40,120.95,115.35,116.65,1045100,116.65
2012-02-14,116.50,119.00,114.70,118.35,1170000,118.35
2012-02-13,113.80,116.00,113.10,115.30,932600,115.30
2012-02-10,111.25,113.80,108.95,111.90,823400,111.90
2012-02-09,110.90,111.70,108.75,111.50,695100,111.50
2012-02-08,108.00,110.30,107.00,110.10,1619000,110.10
2012-02-07,102.05,108.50,102.05,107.65,2436900,107.65
2012-02-06,102.40,103.40,100.50,102.55,545500,102.55
2012-02-03,100.50,102.60,100.15,101.15,1383900,101.15
2012-02-02,98.25,99.40,95.70,99.00,1027400,99.00
2012-02-01,96.50,99.45,94.85,98.00,981900,98.00
2012-01-31,93.00,96.90,93.00,96.35,490700,96.35
2012-01-30,93.10,96.50,92.00,92.70,466000,92.70
2012-01-27,97.40,98.50,95.25,95.35,653900,95.35
2012-01-25,96.45,98.70,96.30,97.50,1288000,97.50
2012-01-24,91.50,97.80,89.60,95.20,2342100,95.20
2012-01-23,88.70,95.00,88.25,91.00,1347300,91.00
2012-01-20,86.50,87.95,85.20,86.95,810300,86.95
2012-01-19,78.60,85.70,78.60,84.30,464700,84.30
2012-01-18,87.30,87.70,82.00,83.20,683000,83.20
2012-01-17,84.45,88.75,84.10,86.10,818700,86.10
2012-01-16,83.05,84.45,81.75,84.00,243800,84.00
2012-01-13,83.90,85.00,82.20,83.70,440900,83.70
2012-01-12,82.90,85.90,82.10,83.40,814900,83.40
2012-01-11,82.00,83.70,81.50,82.00,483800,82.00
2012-01-10,78.00,82.60,78.00,81.70,570800,81.70
2012-01-06,76.00,77.50,74.05,77.25,469900,77.25
2012-01-05,77.50,77.65,75.50,76.20,710200,76.20
2012-01-04,74.00,76.75,73.10,76.70,760700,76.70
2012-01-03,70.00,74.25,69.50,74.15,765100,74.15
2012-01-02,68.80,69.60,67.75,69.60,265300,69.60
2011-12-30,68.10,69.85,67.40,68.50,606600,68.50
2011-12-29,70.25,71.45,67.90,68.30,883300,68.30
2011-12-28,74.75,75.50,70.75,71.20,652600,71.20
2011-12-27,75.00,76.25,74.55,75.95,736600,75.95
2011-12-26,74.00,75.30,73.65,75.20,701500,75.20
2011-12-23,79.80,80.50,73.60,73.85,1004900,73.85
2011-12-22,78.80,80.00,77.10,79.40,620800,79.40
2011-12-21,81.80,81.90,76.70,78.40,646700,78.40
2011-12-20,85.15,85.55,77.65,77.75,541000,77.75
2011-12-19,89.40,90.55,83.60,84.45,373300,84.45
2011-12-16,93.05,93.90,89.00,89.30,450000,89.30
2011-12-15,93.10,93.90,91.65,91.90,280800,91.90
2011-12-14,95.50,95.90,93.50,93.70,225800,93.70
2011-12-13,95.10,96.60,94.00,94.60,409800,94.60
2011-12-12,100.00,100.75,95.20,95.70,359300,95.70
2011-12-09,99.10,100.25,97.10,98.55,353600,98.55
2011-12-08,102.10,102.75,98.50,98.80,228700,98.80
2011-12-07,103.00,103.80,102.15,102.30,216200,102.30
2011-12-05,104.20,104.50,102.00,102.50,181900,102.50
2011-12-02,102.80,104.00,102.15,103.55,516300,103.55
2011-12-01,101.85,104.55,101.20,103.00,652700,103.00
2011-11-30,103.00,103.00,98.75,99.30,134400,99.30
2011-11-29,105.80,105.80,100.15,100.45,165100,100.45
2011-11-28,100.40,102.40,100.40,102.10,228000,102.10
2011-11-25,99.00,100.35,97.50,99.95,240800,99.95
2011-11-24,95.85,100.55,93.85,99.60,302500,99.60
2011-11-23,98.90,98.90,95.10,95.60,352600,95.60
2011-11-22,98.50,99.90,97.30,99.65,328100,99.65
2011-11-21,98.10,100.60,96.10,98.30,303200,98.30
2011-11-18,98.00,100.90,95.20,100.35,542800,100.35
2011-11-17,101.00,101.65,98.00,98.05,458800,98.05
2011-11-16,101.05,101.80,99.05,101.50,382100,101.50
2011-11-15,105.65,105.65,100.60,100.95,377900,100.95
2011-11-14,105.20,106.50,103.90,104.70,423900,104.70
2011-11-11,102.95,106.00,101.80,105.50,748200,105.50
2011-11-09,106.00,107.50,102.40,102.60,356500,102.60
2011-11-08,106.30,106.85,105.00,105.75,279900,105.75
2011-11-04,105.50,107.10,105.15,106.05,420300,106.05
2011-11-03,106.55,108.20,102.80,104.40,921000,104.40
2011-11-02,104.30,107.90,104.30,107.00,362500,107.00
2011-11-01,107.20,109.35,105.50,106.90,448800,106.90
2011-10-31,111.00,111.90,107.65,108.40,988300,108.40
2011-10-28,105.55,110.20,105.05,109.65,842500,109.65
2011-10-26,104.05,104.05,102.15,102.75,48200,102.75
2011-10-25,100.95,103.80,99.55,103.55,328900,103.55
2011-10-24,105.00,106.00,99.50,100.50,489300,100.50
2011-10-21,103.50,104.00,101.30,101.80,184600,101.80
2011-10-20,104.35,104.35,102.10,102.30,89400,102.30
2011-10-19,103.20,105.00,102.20,104.75,267700,104.75
2011-10-18,101.85,102.50,100.55,100.90,99700,100.90
2011-10-17,105.00,105.70,102.90,103.00,111100,103.00
2011-10-14,103.90,105.00,102.50,104.70,133700,104.70
2011-10-13,104.40,105.50,103.10,103.50,319400,103.50
2011-10-12,100.95,104.15,100.75,104.10,345800,104.10
2011-10-11,102.60,103.50,100.00,100.35,146300,100.35
2011-10-10,100.85,101.95,100.10,100.75,166300,100.75
2011-10-07,100.55,102.00,98.60,100.00,293000,100.00
2011-10-05,98.10,99.80,96.00,96.80,274300,96.80
2011-10-04,99.00,101.70,96.50,97.40,277200,97.40
2011-10-03,101.30,103.00,99.50,100.00,187700,100.00
2011-09-30,101.10,104.50,99.00,103.50,269100,103.50
2011-09-29,101.15,104.65,100.00,103.30,434500,103.30
2011-09-28,100.30,104.55,100.15,100.65,291100,100.65
2011-09-27,101.00,104.00,101.00,103.95,243900,103.95
2011-09-26,101.05,101.05,97.80,100.05,206100,100.05
2011-09-23,98.50,101.95,96.40,100.25,333400,100.25
2011-09-22,104.90,104.90,100.20,100.20,231300,100.20
2011-09-21,103.50,106.40,103.50,106.10,383600,106.10
2011-09-20,101.10,104.30,101.10,103.95,278900,103.95
2011-09-19,101.50,104.45,101.50,102.10,272900,102.10
2011-09-16,105.35,105.95,103.60,104.20,732900,104.20
2011-09-15,102.80,105.35,102.10,105.25,411600,105.25
2011-09-14,101.55,103.00,100.15,102.95,423600,102.95
2011-09-13,101.00,103.75,99.50,100.90,335200,100.90
2011-09-12,104.55,105.25,99.55,100.00,293100,100.00
2011-09-09,108.40,109.50,104.80,106.00,704400,106.00
2011-09-08,105.50,108.90,105.30,107.45,746200,107.45
2011-09-07,104.90,106.40,104.85,105.75,363900,105.75
2011-09-06,102.30,103.75,100.55,103.00,240300,103.00
2011-09-05,102.05,103.40,101.50,102.25,244200,102.25
2011-09-02,102.05,104.90,99.40,104.60,1068600,104.60
2011-08-30,100.00,101.70,98.25,100.80,819700,100.80
2011-08-29,93.65,98.90,92.00,98.45,665500,98.45
2011-08-26,93.65,94.45,90.70,90.85,362700,90.85
2011-08-25,95.15,95.60,92.10,93.60,588900,93.60
2011-08-24,96.00,98.00,93.65,94.25,707700,94.25
2011-08-23,93.80,96.70,92.60,96.30,645700,96.30
2011-08-22,95.80,95.80,90.60,93.35,2030100,93.35
2011-08-19,96.45,100.95,93.80,95.25,1591600,95.25
2011-08-18,105.50,105.50,98.25,99.60,837800,99.60
2011-08-17,108.25,109.90,104.60,104.60,373800,104.60
2011-08-16,113.20,113.95,108.75,109.35,315800,109.35
2011-08-12,113.60,114.00,111.85,112.30,172200,112.30
2011-08-11,113.00,114.50,112.00,112.55,406300,112.55
2011-08-10,113.90,115.45,112.85,113.90,410800,113.90
2011-08-09,111.90,113.40,103.40,111.40,1818500,111.40
2011-08-08,113.40,116.50,111.05,114.05,987900,114.05
2011-08-05,114.00,115.70,111.05,115.10,431000,115.10
2011-08-04,116.80,118.40,115.40,116.20,152900,116.20
2011-08-03,115.05,117.40,115.00,116.80,310200,116.80
2011-08-02,119.85,119.90,116.10,117.00,372200,117.00
2011-08-01,120.00,121.65,119.55,119.75,253600,119.75
2011-07-29,117.00,122.85,115.45,119.80,1539500,119.80
2011-07-28,120.65,120.75,116.10,116.95,548500,116.95
2011-07-27,120.70,121.70,118.45,120.80,353600,120.80
2011-07-26,124.05,124.60,119.40,119.70,589800,119.70
2011-07-25,122.15,124.75,122.15,123.85,673300,123.85
2011-07-22,119.55,122.80,119.20,122.70,323100,122.70
2011-07-21,119.70,120.90,118.15,118.95,138800,118.95
2011-07-20,122.50,123.60,119.00,119.10,348600,119.10
2011-07-19,120.75,123.80,120.45,122.35,882100,122.35
2011-07-18,119.00,121.70,117.80,120.95,247200,120.95
2011-07-15,117.30,119.75,117.30,118.80,237300,118.80
2011-07-14,116.60,119.15,116.10,118.30,331200,118.30
2011-07-13,117.80,117.80,115.45,117.30,252300,117.30
2011-07-12,115.15,116.40,114.20,114.90,369900,114.90
2011-07-11,118.90,118.90,115.50,115.75,315300,115.75
2011-07-08,118.00,120.30,117.00,118.65,867200,118.65
2011-07-07,115.45,118.25,115.40,118.00,417400,118.00
2011-07-06,117.15,117.15,115.00,115.30,473300,115.30
2011-07-05,119.85,120.50,115.85,116.10,948500,116.10
2011-07-04,116.30,119.90,116.30,119.90,501800,119.90
2011-07-01,118.50,119.00,115.50,116.30,658300,116.30
2011-06-30,117.50,118.00,115.80,117.60,462000,117.60
2011-06-29,117.20,117.70,116.05,117.25,377300,117.25
2011-06-28,117.70,117.90,116.00,116.00,184200,116.00
2011-06-27,113.60,117.45,113.25,116.80,307100,116.80
2011-06-24,111.90,114.55,111.90,114.50,219300,114.50
2011-06-23,110.75,112.80,110.75,111.45,183800,111.45
2011-06-22,113.00,113.00,109.55,112.20,790700,112.20
2011-06-21,112.90,113.40,110.55,110.55,472600,110.55
2011-06-20,115.20,115.20,110.20,112.05,271100,112.05
2011-06-17,114.10,115.40,113.35,114.45,240000,114.45
2011-06-16,113.00,114.95,112.40,114.15,436100,114.15
2011-06-15,116.95,117.00,113.95,114.05,569900,114.05
2011-06-14,118.60,120.05,118.05,119.10,256700,115.40
2011-06-13,117.10,119.00,116.10,118.60,255600,114.92
2011-06-10,117.20,118.50,116.55,117.10,387700,113.46
2011-06-09,117.10,118.30,116.40,117.15,245400,113.51
2011-06-08,119.00,119.25,117.10,117.45,215400,113.80
2011-06-07,116.45,119.50,116.45,118.75,418800,115.06
2011-06-06,115.45,117.40,114.40,116.95,177000,113.32
2011-06-03,115.25,119.00,115.25,116.00,425800,112.40
2011-06-02,116.00,118.90,115.00,117.95,324700,114.29
2011-06-01,117.50,118.95,116.60,117.80,382400,114.14
2011-05-31,116.15,117.50,115.00,117.15,324600,113.51
2011-05-30,114.20,121.00,113.10,114.95,206100,111.38
2011-05-27,111.00,114.20,111.00,114.00,302500,110.46
2011-05-26,111.50,112.00,109.55,111.05,373300,107.60
2011-05-25,109.75,111.00,109.25,110.70,259400,107.26
2011-05-24,108.15,110.35,107.20,109.90,326600,106.49
2011-05-23,111.10,111.90,109.55,109.65,198700,106.24
2011-05-20,113.00,113.00,110.50,112.00,252200,108.52
2011-05-19,112.00,112.00,110.05,110.50,272500,107.07
2011-05-18,112.10,112.50,110.10,111.50,472700,108.04
2011-05-17,114.80,115.20,111.55,112.05,455700,108.57
2011-05-16,115.00,115.55,113.75,114.00,419700,110.46
2011-05-13,116.55,117.90,114.55,115.15,1422600,111.57
2011-05-12,113.50,116.90,111.20,116.40,1926500,112.78
2011-05-11,100.00,114.40,100.00,113.85,371400,110.31
2011-05-10,113.55,114.60,112.50,113.50,227800,109.97
2011-05-09,115.00,115.40,112.30,114.00,387000,110.46
2011-05-06,110.15,115.35,110.15,114.25,682000,110.70
2011-05-05,111.50,112.60,109.30,109.95,327600,106.53
2011-05-04,111.15,113.95,109.00,110.80,653800,107.36
2011-05-03,115.20,116.70,111.30,112.00,938300,108.52
2011-05-02,117.00,117.85,110.20,115.00,1080500,111.43
2011-04-29,120.20,120.20,115.55,116.55,979300,112.93
2011-04-28,125.00,125.50,118.70,119.10,1135000,115.40
2011-04-27,123.55,125.15,122.50,124.35,829200,120.49
2011-04-26,123.50,124.40,122.15,123.30,487100,119.47
2011-04-25,123.20,124.60,122.65,123.05,305700,119.23
2011-04-21,125.05,125.95,123.10,123.20,554700,119.37
2011-04-20,123.80,126.35,122.50,124.20,809100,120.34
2011-04-19,121.80,123.85,119.80,123.60,597800,119.76
2011-04-18,125.60,127.00,121.70,122.75,663700,118.94
2011-04-15,124.90,129.10,123.90,125.30,1245700,121.41
2011-04-13,120.00,125.50,120.00,125.00,1224400,121.12
2011-04-11,122.50,123.55,119.60,121.50,626400,117.73
2011-04-08,126.95,128.50,121.00,121.80,1195400,118.02
2011-04-07,127.50,129.00,126.05,126.40,875600,122.47
2011-04-06,130.00,131.70,127.00,127.50,1233200,123.54
2011-04-05,124.60,132.00,121.70,129.70,2507500,125.67
2011-04-04,122.55,125.40,122.00,124.15,785600,120.29
2011-04-01,122.95,123.00,119.55,122.10,1091900,118.31
2011-03-31,123.50,126.90,117.40,124.00,2247200,120.15
2011-03-30,121.05,124.55,120.10,124.00,1762700,120.15
2011-03-29,120.00,123.85,119.55,120.20,1430700,116.47
2011-03-28,116.20,121.70,115.80,119.50,1903100,115.79
2011-03-25,115.70,116.10,114.50,115.70,659000,112.11
2011-03-24,115.00,116.05,114.10,114.45,718200,110.89
2011-03-23,115.00,115.60,114.05,114.30,712700,110.75
2011-03-22,113.25,114.85,113.00,114.50,341000,110.94
2011-03-21,117.40,117.40,111.90,112.90,342700,109.39
2011-03-18,115.40,115.40,112.45,112.60,643100,109.10
2011-03-17,113.85,115.95,113.55,114.20,322000,110.65
2011-03-16,112.40,115.60,112.10,114.80,513700,111.23
2011-03-15,112.00,112.85,110.00,112.00,416200,108.52
2011-03-14,112.10,113.50,110.95,113.35,303000,109.83
2011-03-11,113.00,113.65,110.70,112.45,408900,108.96
2011-03-10,114.50,115.00,113.50,113.70,321500,110.17
2011-03-09,114.95,116.15,113.85,114.80,567000,111.23
2011-03-08,113.30,116.00,113.30,114.70,555900,111.14
2011-03-07,115.15,115.40,112.25,114.40,650500,110.85
2011-03-04,116.10,117.50,114.65,115.35,855900,111.77
2011-03-03,117.00,117.80,114.15,115.40,1195900,111.81
2011-03-01,114.95,118.35,114.85,117.00,964700,113.37
2011-02-28,113.95,118.00,113.30,114.25,1284700,110.70
2011-02-25,112.00,114.25,111.15,113.90,1206500,110.36
2011-02-24,112.45,113.00,109.10,112.05,1615200,108.57
2011-02-23,114.00,114.65,112.05,112.55,777100,109.05
2011-02-22,115.00,115.35,112.30,113.50,1154600,109.97
2011-02-21,112.55,116.00,109.10,115.95,1641900,112.35
2011-02-18,114.05,115.55,110.75,111.40,1260300,107.94
2011-02-17,111.90,114.05,111.70,113.80,851900,110.26
2011-02-16,110.10,112.60,110.10,111.60,706400,108.13
2011-02-15,111.05,113.40,108.40,112.20,1711500,108.71
2011-02-14,108.00,111.00,107.75,110.50,1073200,107.07
2011-02-11,102.50,107.75,100.60,107.50,1445800,104.16
2011-02-10,101.00,103.50,99.20,102.90,1547300,99.70
2011-02-09,103.95,106.00,100.30,101.95,2028300,98.78
2011-02-08,105.75,106.30,102.20,104.20,2155000,100.96
2011-02-07,108.10,109.80,104.50,105.60,1892900,102.32
2011-02-04,114.90,117.45,107.10,107.50,3267100,104.16
2011-02-03,107.05,114.00,106.10,113.80,2055900,110.26
2011-02-02,107.00,108.00,105.60,107.45,1160700,104.11
2011-02-01,107.40,108.50,105.00,105.40,1888700,102.13
2011-01-31,105.10,109.60,102.40,106.20,2168300,102.90
2011-01-28,103.90,107.80,102.25,107.50,2356700,104.16
2011-01-27,108.20,108.95,102.25,103.10,1921900,99.90
2011-01-25,109.15,109.90,106.00,108.05,2274600,104.69
2011-01-24,107.80,109.80,107.10,108.10,1733000,104.74
2011-01-21,104.50,108.20,103.00,107.05,1926400,103.72
2011-01-20,101.05,105.50,99.75,105.10,2788300,101.83
2011-01-19,100.45,102.95,100.00,101.90,1128700,98.73
2011-01-18,99.50,100.80,98.60,100.70,1606900,97.57
2011-01-17,103.55,103.55,97.75,98.00,2469400,94.96
2011-01-14,104.20,107.30,102.50,103.05,2427700,99.85
2011-01-13,106.00,108.00,103.80,104.85,3107200,101.59
2011-01-12,105.00,106.75,102.30,105.45,4652900,102.17
2011-01-11,105.00,107.00,100.10,105.20,4340800,101.93
2011-01-10,112.75,113.40,104.20,104.50,3005100,101.25
2011-01-07,115.05,116.50,112.00,112.20,2431400,108.71
2011-01-06,120.00,121.00,115.40,115.70,2557400,112.11
2011-01-05,123.50,125.00,119.10,119.45,1568200,115.74
2011-01-04,128.25,129.25,124.75,124.75,556700,120.87
2011-01-03,129.10,130.30,127.45,127.50,585300,123.54
2010-12-31,125.45,129.70,124.70,127.95,928500,123.98
2010-12-30,126.20,126.90,123.60,124.40,586100,120.54
2010-12-29,125.85,127.25,124.65,126.00,304900,122.09
2010-12-28,125.40,126.60,123.50,124.80,346300,120.92
2010-12-27,127.30,128.90,125.05,125.40,416400,121.50
2010-12-24,129.25,129.60,127.00,127.35,507200,123.39
2010-12-23,130.60,132.80,129.00,129.45,1265100,125.43
2010-12-22,124.90,130.90,124.10,129.10,1245300,125.09
2010-12-21,122.00,124.90,121.65,123.80,517400,119.95
2010-12-20,123.20,124.35,121.85,122.45,581800,118.65
2010-12-16,122.40,125.00,120.60,124.00,1377500,120.15
2010-12-15,127.00,127.00,120.20,121.00,1229300,117.24
2010-12-14,123.65,127.00,122.90,126.15,1365900,122.23
2010-12-13,121.00,124.45,117.00,124.40,2735400,120.54
2010-12-10,116.00,122.00,111.75,120.55,2014600,116.80
2010-12-09,123.70,123.70,113.10,116.00,2757200,112.40
2010-12-08,127.15,128.00,121.40,122.30,1473100,118.50
2010-12-07,133.00,133.00,127.10,128.75,1974900,124.75
2010-12-06,139.00,139.00,133.60,134.30,915200,130.13
2010-12-03,142.70,143.00,135.00,136.95,1539000,132.70
2010-12-02,144.00,145.90,141.95,142.20,1239400,137.78
2010-12-01,139.00,143.90,135.20,142.10,3071700,137.69
2010-11-30,136.00,139.90,130.30,137.85,2056600,133.57
2010-11-29,131.40,134.35,128.45,133.50,2797700,129.35
