/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2012-04-16,165.10,166.35,164.00,166.25,1272800,166.25
2012-04-13,166.50,169.00,165.75,166.00,1563700,166.00
2012-04-12,166.10,167.00,164.25,165.60,2099300,165.60
2012-04-11,161.00,166.10,161.00,165.40,1728800,165.40
2012-04-10,162.55,163.45,161.20,162.25,1818200,162.25
2012-04-09,166.20,166.75,162.55,163.25,831100,163.25
2012-04-04,167.90,169.25,166.50,167.65,813300,167.65
2012-04-03,168.50,168.85,166.50,167.40,1314200,167.40
2012-04-02,163.80,168.10,163.00,168.00,1361500,168.00
2012-03-30,163.00,164.95,161.85,162.70,4235100,162.70
2012-03-29,161.00,163.70,160.05,163.30,5498300,163.30
2012-03-28,164.00,164.55,160.60,161.70,2955300,161.70
2012-03-27,167.75,167.85,162.60,164.90,1604900,164.90
2012-03-26,172.25,172.25,165.00,165.15,1450900,165.15
2012-03-23,171.25,173.25,170.45,172.00,635600,172.00
2012-03-21,172.00,176.25,171.65,176.00,2121300,176.00
2012-03-20,170.65,174.30,169.25,171.95,1585700,171.95
2012-03-19,173.45,174.80,171.15,171.50,1208200,171.50
2012-03-16,179.20,181.30,171.20,172.00,1665500,172.00
2012-03-15,177.60,180.00,177.00,179.20,2601700,179.20
2012-03-14,175.00,178.00,174.30,178.00,1655400,178.00
2012-03-13,172.65,174.60,172.60,174.20,1078600,174.20
2012-03-12,175.00,176.00,170.35,172.00,2131100,172.00
2012-03-09,172.45,174.65,170.05,173.80,2575000,173.80
2012-03-07,173.00,174.40,169.60,170.00,1328700,170.00
2012-03-06,174.50,179.75,173.00,173.65,1033600,173.65
2012-03-05,177.80,178.35,174.35,176.70,970400,176.70
2012-03-02,177.95,180.80,176.35,179.50,1750700,179.50
2012-03-01,181.50,182.70,174.70,176.35,1697100,176.35
2012-02-29,180.90,183.45,179.60,181.60,1439100,181.60
2012-02-28,181.00,183.80,179.60,179.90,1433000,179.90
2012-02-27,185.00,185.00,175.50,180.50,4290600,180.50
2012-02-24,185.05,187.40,182.30,183.45,2656600,183.45
2012-02-23,182.15,186.00,180.20,185.00,2026300,185.00
2012-02-22,185.50,187.60,181.20,182.85,1705200,182.85
2012-02-21,187.15,189.90,184.85,185.50,2558100,185.50
2012-02-17,186.00,190.75,184.85,187.00,4331400,187.00
2012-02-16,183.90,185.60,182.60,183.85,5395900,183.85
2012-02-15,181.75,184.45,179.80,182.00,4058300,182.00
2012-02-14,180.15,183.40,180.10,181.75,1420800,181.75
2012-02-13,180.00,182.35,179.30,180.80,1376900,180.80
2012-02-10,179.90,181.45,178.65,180.05,1451000,180.05
2012-02-09,177.00,181.00,176.55,180.50,2395800,180.50
2012-02-08,175.50,178.90,175.45,177.20,1164900,177.20
2012-02-07,177.55,178.45,174.55,175.15,1011100,175.15
2012-02-06,178.00,178.30,174.50,176.85,2817500,176.85
2012-02-03,171.10,177.40,171.10,176.80,1715200,176.80
2012-02-02,172.00,173.15,170.60,171.60,3892400,171.60
2012-02-01,172.00,173.65,170.05,171.10,2472700,171.10
2012-01-31,170.40,172.55,169.25,171.30,2316400,171.30
2012-01-30,171.55,174.90,170.75,172.00,2902700,172.00
2012-01-27,178.15,178.90,172.70,174.25,2300800,174.25
2012-01-25,175.35,177.10,174.25,175.05,3783500,175.05
2012-01-24,175.60,177.15,172.95,174.30,2218600,174.30
2012-01-23,173.05,177.50,173.05,174.00,2649300,174.00
2012-01-20,171.95,175.80,171.05,174.50,3389700,174.50
2012-01-19,165.20,172.50,165.00,172.50,4726100,172.50
2012-01-18,167.20,169.20,163.40,164.25,2501300,164.25
2012-01-17,162.95,167.80,162.80,166.90,3354000,166.90
2012-01-16,164.75,165.90,161.55,161.75,1912400,161.75
2012-01-13,161.90,166.85,160.95,166.50,3381700,166.50
2012-01-12,160.90,162.40,159.75,160.95,2483100,160.95
2012-01-11,158.80,160.45,157.50,159.10,6377200,159.10
2012-01-10,158.95,160.15,156.75,157.80,6326700,157.80
2012-01-06,156.50,157.50,155.25,156.90,2186800,156.90
2012-01-05,160.45,160.90,155.05,156.70,2664000,156.70
2012-01-04,161.00,161.00,158.75,160.10,1563400,160.10
2012-01-03,159.50,161.50,158.70,160.45,1783600,160.45
2012-01-02,160.85,160.85,157.00,158.00,1170000,158.00
2011-12-30,161.00,162.45,159.20,160.05,1601000,160.05
2011-12-29,161.50,161.60,158.70,161.35,2094100,161.35
2011-12-28,158.00,162.40,157.15,161.50,2118600,161.50
2011-12-27,161.00,161.35,155.55,157.15,1753800,157.15
2011-12-26,158.80,161.10,158.70,161.00,1493000,161.00
2011-12-23,164.50,165.50,157.60,158.35,2309600,158.35
2011-12-22,160.80,164.40,159.15,164.20,2163800,164.20
2011-12-21,157.00,162.20,155.15,161.75,3180400,161.75
2011-12-20,160.30,161.80,154.10,154.65,3952300,154.65
2011-12-19,161.00,161.25,156.55,160.05,2479500,160.05
2011-12-16,166.10,170.25,159.40,161.00,3684000,161.00
2011-12-15,162.90,167.50,159.10,167.40,2987700,167.40
2011-12-14,166.50,166.95,163.20,163.30,2805500,163.30
2011-12-13,162.15,168.70,160.30,168.40,2061400,168.40
2011-12-12,167.45,167.70,160.00,163.70,2957200,163.70
2011-12-09,163.25,167.80,162.65,166.05,1953500,166.05
2011-12-08,168.55,170.30,163.60,166.00,2047100,166.00
2011-12-07,175.15,177.45,168.40,169.00,2407000,169.00
2011-12-05,171.05,176.50,171.00,176.30,2696800,176.30
2011-12-02,166.30,174.45,165.40,173.00,1853800,173.00
2011-12-01,165.80,167.50,164.65,166.15,1827600,166.15
2011-11-30,158.40,163.95,157.10,163.40,2856300,163.40
2011-11-29,159.90,160.85,157.80,158.10,2317300,158.10
2011-11-28,158.95,160.70,157.20,159.50,3551800,159.50
2011-11-25,159.00,160.90,155.45,156.35,2864100,156.35
2011-11-24,158.95,159.95,153.45,159.65,4383500,159.65
2011-11-23,155.60,157.45,152.05,157.00,2472200,157.00
2011-11-22,157.25,158.65,154.65,155.70,2586900,155.70
2011-11-21,162.45,162.80,155.55,157.25,3566800,157.25
2011-11-18,164.90,165.00,160.50,162.45,2992200,162.45
2011-11-17,169.85,170.60,164.15,164.30,2025100,164.30
2011-11-16,170.80,171.85,167.90,170.40,3057100,170.40
2011-11-15,172.80,172.85,168.50,170.00,2231300,170.00
2011-11-14,174.05,176.45,172.10,172.20,971000,172.20
2011-11-11,173.05,174.60,171.25,174.00,1315800,174.00
2011-11-09,179.00,179.15,173.50,174.10,771400,174.10
2011-11-08,178.80,180.40,176.65,178.25,1039600,178.25
2011-11-04,179.00,181.65,178.20,178.80,1482400,178.80
2011-11-03,175.40,178.95,174.65,178.95,1215400,178.95
2011-11-02,176.10,179.65,175.25,175.25,726700,175.25
2011-11-01,179.05,180.90,176.80,176.90,1181100,176.90
2011-10-31,178.80,183.40,178.00,179.80,4986900,179.80
2011-10-28,180.00,183.00,175.60,177.60,3816400,177.60
2011-10-26,174.35,174.95,173.80,174.90,199000,174.90
2011-10-25,171.85,177.35,169.55,173.00,5916900,173.00
2011-10-24,171.20,173.00,170.50,171.25,2015600,171.25
2011-10-21,171.70,171.70,168.80,169.95,1043600,169.95
2011-10-20,170.15,171.75,168.00,171.05,948400,171.05
2011-10-19,168.50,172.45,168.25,171.80,1413500,171.80
2011-10-18,167.90,170.75,167.05,168.55,1481100,168.55
2011-10-17,173.00,173.20,167.40,167.90,1602400,167.90
2011-10-14,172.90,176.90,171.90,172.10,2435300,172.10
2011-10-13,177.60,178.25,172.95,173.20,1575900,173.20
2011-10-12,175.55,178.60,174.65,177.55,3291000,177.55
2011-10-11,171.00,177.00,170.90,176.10,6267800,176.10
2011-10-10,167.45,171.45,165.40,170.20,3371100,170.20
2011-10-07,168.50,169.20,165.25,167.30,3350300,167.30
2011-10-05,164.70,165.85,162.45,165.00,1610500,165.00
2011-10-04,164.00,165.60,161.85,164.00,1295100,164.00
2011-10-03,165.50,166.45,163.60,164.65,1583700,164.65
2011-09-30,167.50,169.00,164.65,169.00,2320200,169.00
2011-09-29,168.45,170.30,164.60,168.00,2647100,168.00
2011-09-28,166.45,169.55,164.60,169.55,2353400,169.55
2011-09-27,164.60,166.35,163.80,165.90,2162200,165.90
2011-09-26,168.25,168.40,163.00,164.00,1584200,164.00
2011-09-23,164.80,168.95,163.85,167.50,2128600,167.50
2011-09-22,171.40,171.60,165.05,166.70,1555100,166.70
2011-09-21,172.00,174.35,172.00,172.85,2005800,172.85
2011-09-20,169.30,172.65,169.00,171.60,1938900,171.60
2011-09-19,170.75,172.85,168.00,168.20,1299500,168.20
2011-09-16,165.20,173.55,165.00,171.80,5795600,171.80
2011-09-15,165.80,165.80,162.10,164.25,1350100,164.25
2011-09-14,164.45,165.10,162.05,164.15,1671400,164.15
2011-09-13,163.45,165.65,162.00,163.25,1974000,163.25
2011-09-12,162.50,162.75,160.00,161.90,1844400,161.90
2011-09-09,167.00,168.00,162.80,162.90,2350100,162.90
2011-09-08,168.30,168.30,165.70,166.50,2250600,166.50
2011-09-07,162.90,168.35,162.50,167.45,4435500,166.65
2011-09-06,163.75,164.70,161.50,162.40,4468700,161.62
2011-09-05,166.10,166.90,163.20,163.45,4290000,162.67
2011-09-02,174.80,174.80,165.10,167.00,3911500,166.20
2011-08-30,169.00,170.70,167.60,170.00,2294800,169.19
2011-08-29,168.00,169.55,167.25,168.75,1079500,167.94
2011-08-26,169.80,169.80,162.55,167.40,2974600,166.60
2011-08-25,170.40,171.00,168.05,170.30,4475500,169.49
2011-08-24,170.30,171.50,169.50,170.10,2842700,169.29
2011-08-23,175.90,175.90,170.80,171.65,2621300,170.83
2011-08-22,173.55,176.90,171.85,175.15,1012400,174.31
2011-08-19,171.55,175.60,171.55,173.50,1871800,172.67
2011-08-18,178.00,178.00,172.75,175.00,1101800,174.16
2011-08-17,174.15,178.50,174.00,175.10,2061400,174.26
2011-08-16,177.00,177.20,174.50,177.00,834300,176.15
2011-08-12,179.00,179.00,174.35,175.25,1547100,174.41
2011-08-11,174.35,179.40,173.55,177.80,1540400,176.95
2011-08-10,173.20,177.60,169.10,174.70,3728700,173.87
2011-08-09,166.70,171.50,166.00,169.90,2924900,169.09
2011-08-08,169.30,172.90,165.00,171.10,3265100,170.28
2011-08-05,174.55,175.40,170.75,170.95,3457100,170.13
2011-08-04,180.70,181.00,175.75,177.10,2726200,176.25
2011-08-03,179.80,181.90,178.00,181.00,3171000,180.14
2011-08-02,176.50,181.70,176.10,181.50,2741400,180.63
2011-08-01,177.20,178.80,176.15,176.80,982900,175.96
2011-07-29,177.00,178.10,175.50,177.00,2708200,176.15
2011-07-28,178.25,179.50,175.85,177.00,4413600,176.15
2011-07-27,180.90,181.50,178.00,180.75,2015000,179.89
2011-07-26,184.45,185.55,179.70,180.60,2453400,179.74
2011-07-25,183.20,185.00,181.50,183.80,5984800,182.92
2011-07-22,183.50,186.95,182.65,183.20,3048900,182.32
2011-07-21,185.30,186.60,182.10,182.95,1312800,182.08
2011-07-20,189.00,189.80,184.60,185.15,1448800,184.27
2011-07-19,186.70,190.40,186.50,188.25,1860600,187.35
2011-07-18,188.25,189.70,184.50,185.95,2577000,185.06
2011-07-15,188.30,191.90,188.30,189.75,2610800,188.84
2011-07-14,188.75,192.00,188.25,188.75,3122400,187.85
2011-07-13,186.55,191.00,186.25,190.00,3640800,189.09
2011-07-12,188.00,190.00,183.10,186.50,3270700,185.61
2011-07-11,190.00,192.00,187.55,188.60,1652700,187.70
2011-07-08,190.25,192.45,189.35,191.00,2849400,190.09
2011-07-07,185.20,190.80,185.05,190.00,2815800,189.09
2011-07-06,184.50,187.00,183.75,185.50,1699600,184.61
2011-07-05,184.35,185.90,182.65,183.80,2173300,182.92
2011-07-04,187.00,188.00,183.85,184.00,1738600,183.12
2011-07-01,187.00,189.00,184.75,187.00,1475400,186.11
2011-06-30,185.20,188.60,183.65,187.05,3965400,186.16
2011-06-29,184.05,186.25,184.00,185.10,2058700,184.22
2011-06-28,182.85,184.00,180.75,183.95,1260500,183.07
2011-06-27,180.00,184.15,179.40,182.50,2983300,181.63
2011-06-24,176.40,186.45,176.00,181.55,5413200,180.68
2011-06-23,175.00,179.00,175.00,176.00,1843200,175.16
2011-06-22,176.90,177.45,174.40,174.95,1124500,174.11
2011-06-21,175.30,177.00,173.40,176.20,920900,175.36
2011-06-20,179.00,180.55,172.70,175.65,1940900,174.81
2011-06-17,175.35,179.40,174.80,178.25,1203000,177.40
2011-06-16,175.80,179.40,175.80,177.00,991600,176.15
2011-06-15,180.00,180.10,176.35,176.50,709600,175.66
2011-06-14,180.50,181.80,179.95,180.15,1393300,179.29
2011-06-13,175.55,181.30,175.55,179.95,2632100,179.09
2011-06-10,177.05,178.05,175.20,177.00,1984600,176.15
2011-06-09,175.90,178.85,175.00,177.95,2387000,177.10
2011-06-08,173.00,176.25,173.00,176.00,1733600,175.16
2011-06-07,173.00,173.90,172.20,173.25,2237900,172.42
2011-06-06,174.10,175.20,173.00,174.00,669600,173.17
2011-06-03,175.80,176.95,173.50,175.05,1650400,174.21
2011-06-02,173.90,178.00,172.55,175.55,3780000,174.71
2011-06-01,169.55,175.45,169.55,175.00,4004700,174.16
2011-05-31,167.15,169.60,166.80,169.55,18642900,168.74
2011-05-30,169.25,169.95,167.00,168.05,3450500,167.25
2011-05-27,170.10,172.95,167.55,168.50,3390300,167.69
2011-05-26,167.90,171.90,167.35,171.00,5895900,170.18
2011-05-25,167.10,167.50,165.15,167.30,2633000,166.50
2011-05-24,168.40,170.55,165.65,166.50,2876100,165.70
2011-05-23,172.30,172.30,167.60,167.60,1913600,166.80
2011-05-20,171.00,174.75,170.00,172.15,1371500,171.33
2011-05-19,172.00,172.00,169.40,170.50,927200,169.69
2011-05-18,171.85,172.30,168.80,171.20,1503700,170.38
2011-05-17,174.45,174.45,169.15,171.50,2377300,170.68
2011-05-16,175.00,176.30,173.05,173.80,2481700,172.97
2011-05-13,174.90,176.85,173.25,175.20,1236900,174.36
2011-05-12,176.40,177.95,174.10,174.65,1161400,173.82
2011-05-11,180.00,180.75,175.95,176.00,1202700,175.16
2011-05-10,173.90,182.90,173.10,180.80,4690500,179.94
2011-05-09,175.50,175.60,172.30,173.10,1250700,172.27
2011-05-06,173.00,176.05,171.10,174.70,1790900,173.87
2011-05-05,178.70,179.05,173.00,173.45,3475900,172.62
2011-05-04,178.70,179.75,177.70,178.65,1949400,177.80
2011-05-03,180.30,182.50,177.65,178.50,2052200,177.65
2011-05-02,181.55,183.35,180.50,180.70,913500,179.84
2011-04-29,183.95,184.80,181.30,182.30,1435000,181.43
2011-04-28,185.45,186.10,183.00,183.10,1522900,182.23
2011-04-27,186.15,187.20,184.80,185.00,966200,184.12
2011-04-26,186.80,186.90,184.30,186.30,688400,185.41
2011-04-25,186.00,188.20,186.00,186.50,952900,185.61
2011-04-21,186.20,188.50,185.40,187.55,1351300,186.65
2011-04-20,184.80,187.45,184.00,186.60,855600,185.71
2011-04-19,184.80,184.95,182.50,183.75,933800,182.87
2011-04-18,185.50,187.70,183.50,185.20,2312700,184.32
2011-04-15,186.15,187.25,184.50,184.95,1311300,184.07
2011-04-13,183.15,188.45,182.10,187.90,2113900,187.00
2011-04-11,184.10,186.35,182.75,183.95,1627700,183.07
2011-04-08,187.00,187.75,182.55,183.45,2577100,182.57
2011-04-07,192.35,192.65,185.80,185.80,3647600,184.91
2011-04-06,188.65,192.75,185.65,191.35,2447700,190.44
2011-04-05,189.70,191.00,187.40,187.65,1190200,186.75
2011-04-04,188.20,191.40,187.70,189.25,1530600,188.35
2011-04-01,193.00,193.10,188.15,188.75,841800,187.85
2011-03-31,189.65,195.00,188.90,192.60,5552200,191.68
2011-03-30,188.00,190.80,187.05,189.00,1078200,188.10
2011-03-29,185.00,189.95,183.60,188.50,2406000,187.60
2011-03-28,181.90,187.00,180.80,185.00,3601100,184.12
2011-03-25,175.20,183.80,175.20,182.65,2140200,181.78
2011-03-24,176.00,176.60,174.90,176.00,1118100,175.16
2011-03-23,174.90,175.95,173.15,175.30,1078800,174.46
2011-03-22,174.85,175.50,173.65,174.05,761900,173.22
2011-03-21,175.00,175.40,172.50,173.00,935300,172.17
2011-03-18,176.90,177.00,173.65,174.55,820000,173.72
2011-03-17,176.30,177.40,174.60,175.75,674200,174.91
2011-03-16,175.95,178.50,175.15,178.00,815600,177.15
2011-03-15,175.45,176.85,173.00,175.20,1451600,174.36
2011-03-14,175.25,178.70,175.00,178.20,1291600,177.35
2011-03-11,175.45,176.80,173.10,174.85,1411500,174.01
2011-03-10,178.00,178.15,174.85,175.90,921400,175.06
2011-03-09,180.60,181.10,177.20,177.55,775600,176.70
2011-03-08,179.00,181.60,178.40,179.75,571700,178.89
2011-03-07,177.95,181.30,175.10,180.10,1265300,179.24
2011-03-04,178.60,181.30,178.20,179.50,1827100,178.64
2011-03-03,180.00,183.70,175.10,178.00,1941000,177.15
2011-03-01,172.05,182.00,170.70,180.90,3789800,180.04
2011-02-28,170.00,175.80,169.15,169.70,2224400,168.89
2011-02-25,171.25,173.40,168.30,169.95,1357100,169.14
2011-02-24,170.25,173.75,170.00,170.95,2512100,170.13
2011-02-23,175.00,176.80,172.15,173.00,1152500,172.17
2011-02-22,175.60,177.40,174.50,175.30,1810300,174.46
2011-02-21,177.10,178.35,174.35,176.35,1454000,175.51
2011-02-18,180.60,181.65,177.35,177.60,2747600,176.75
2011-02-17,181.85,181.90,179.15,180.95,501900,180.09
2011-02-16,181.20,182.25,180.10,182.00,2062100,181.13
2011-02-15,179.00,182.00,177.55,180.90,2000400,180.04
2011-02-14,179.60,180.65,177.20,178.10,1252900,177.25
2011-02-11,170.85,178.75,170.55,177.90,2755800,177.05
2011-02-10,171.95,173.90,170.00,170.00,1569800,169.19
2011-02-09,174.80,175.25,170.05,171.90,2328300,171.08
2011-02-08,181.85,181.95,173.15,173.60,1710000,172.77
2011-02-07,178.00,180.15,176.80,179.95,1937700,179.09
2011-02-04,180.70,181.70,175.25,177.50,3123600,176.65
2011-02-03,180.50,182.60,178.50,182.10,2481500,178.24
2011-02-02,187.00,189.90,179.70,180.00,2450500,176.19
2011-02-01,189.25,190.75,184.70,185.40,1764600,181.47
2011-01-31,189.60,191.45,187.50,188.60,1905700,184.61
2011-01-28,194.00,195.95,191.35,191.55,3629100,187.49
2011-01-27,195.30,197.80,194.00,195.90,3885500,191.75
2011-01-25,192.65,197.75,192.65,196.90,3875700,192.73
2011-01-24,189.45,193.80,189.45,193.00,1573000,188.91
2011-01-21,189.00,190.60,188.85,190.00,2407500,185.98
2011-01-20,185.00,189.70,185.00,188.65,1851900,184.66
2011-01-19,189.30,191.25,186.50,187.05,2609700,183.09
2011-01-18,186.50,189.85,186.50,189.00,1301400,185.00
2011-01-17,186.60,188.60,185.00,187.55,1263100,183.58
2011-01-14,188.00,192.45,185.30,185.75,2037500,181.82
2011-01-13,191.50,191.85,187.50,189.20,3370200,185.19
2011-01-12,190.30,194.70,185.60,190.40,2100800,186.37
2011-01-11,191.00,195.00,188.05,191.10,2033200,187.05
2011-01-10,197.85,197.85,190.00,190.65,1545600,186.61
2011-01-07,201.90,203.20,195.60,196.30,1764700,192.14
2011-01-06,199.55,202.25,197.55,202.25,2565000,197.97
2011-01-05,199.80,200.95,198.00,199.40,696300,195.18
2011-01-04,198.35,201.70,198.35,199.85,2645100,195.62
2011-01-03,201.40,202.50,197.55,198.50,1118400,194.30
2010-12-31,201.65,202.25,199.60,201.00,1209400,196.74
2010-12-30,198.00,203.80,197.35,201.00,5108300,196.74
2010-12-29,197.00,198.40,196.65,197.50,1749900,193.32
2010-12-28,197.00,197.95,195.80,197.50,1052200,193.32
2010-12-27,199.00,199.70,196.55,197.05,1527800,192.88
2010-12-24,196.00,199.00,195.00,199.00,1321200,194.79
2010-12-23,193.50,196.00,192.30,196.00,1202500,191.85
2010-12-22,192.40,193.80,191.90,192.80,1233800,188.72
2010-12-21,193.00,194.20,189.70,191.80,1468400,187.74
2010-12-20,198.00,198.40,192.05,192.35,1216100,188.28
2010-12-16,197.25,199.85,196.05,197.50,2939900,193.32
2010-12-15,199.90,200.20,194.65,196.45,3302200,192.29
2010-12-14,197.40,199.90,196.90,199.80,3468300,195.57
2010-12-13,191.90,198.00,191.20,196.00,3963800,191.85
2010-12-10,187.80,194.75,186.25,192.00,3368600,187.93
2010-12-09,191.70,191.70,186.50,188.00,1627800,184.02
2010-12-08,191.75,191.75,189.15,190.75,2196300,186.71
2010-12-07,187.55,192.85,186.95,192.20,3348300,188.13
2010-12-06,186.40,188.80,185.60,186.85,3531500,182.89
2010-12-03,183.95,185.95,183.30,185.40,2918900,181.47
2010-12-02,187.90,188.00,182.00,182.85,3629900,178.98
2010-12-01,184.00,187.00,182.10,186.00,3120900,182.06
2010-11-30,179.80,185.30,178.05,184.80,4393200,180.89
2010-11-29,179.70,180.95,178.25,180.00,4410000,176.19
2010-11-26,178.00,179.90,175.35,177.35,6437500,173.59
2010-11-25,179.05,181.70,176.05,177.80,4912500,174.04
2010-11-24,181.60,182.05,177.00,178.10,2192900,174.33
2010-11-23,182.90,183.90,177.25,179.55,3676100,175.75
2010-11-22,186.30,186.30,182.00,183.40,3195000,179.52
2010-11-19,187.15,188.80,183.10,183.80,3337700,179.91
2010-11-18,190.80,190.90,186.25,187.70,3864100,183.73
2010-11-16,190.85,190.85,186.10,187.00,3427700,183.04
2010-11-15,192.50,192.90,188.70,189.20,2592100,185.19
2010-11-12,192.50,193.95,191.75,192.15,1610000,188.08
2010-11-11,194.10,195.00,191.80,192.70,1376000,188.62
2010-11-10,193.75,194.95,193.35,193.75,1384100,189.65
2010-11-09,193.80,194.35,192.70,193.90,1858100,189.79
2010-11-08,196.90,196.90,192.65,193.15,3553600,189.06
2010-11-05,195.75,196.90,195.50,196.25,500000,192.09
2010-11-04,194.10,195.30,194.00,194.70,1774300,190.58
2010-11-03,195.00,195.50,192.75,193.70,2465800,189.60
2010-11-02,194.00,195.25,193.20,193.40,1542900,189.31
2010-11-01,198.10,198.10,192.75,193.00,3747900,188.91
2010-10-29,195.80,198.40,194.20,195.00,4359700,190.87
2010-10-28,198.05,199.50,192.30,194.95,11200400,190.82
2010-10-27,205.00,205.60,197.60,197.95,6982300,193.76
2010-10-26,207.95,208.65,204.35,205.20,2087800,200.86
2010-10-25,204.10,209.00,204.10,206.70,3684500,202.32
2010-10-22,206.65,206.80,203.60,203.70,2843600,199.39
2010-10-21,207.10,208.00,205.00,205.45,2583900,201.10
2010-10-20,203.25,207.80,203.25,205.40,1914500,201.05
2010-10-19,207.40,208.00,203.50,203.65,1887100,199.34
2010-10-18,205.00,207.85,202.05,207.00,3123400,202.62
2010-10-15,203.90,205.80,202.80,203.70,3988300,199.39
2010-10-14,208.90,210.50,201.00,202.80,5237900,198.51
2010-10-13,210.30,211.10,206.60,207.50,6765000,203.11
2010-10-12,213.50,213.50,209.70,210.00,2368400,205.55
2010-10-11,215.20,216.50,211.40,212.25,1142800,207.76
2010-10-08,215.30,216.65,212.65,214.45,2091200,209.91
2010-10-07,216.70,217.30,214.25,215.10,3611500,210.55
2010-10-06,217.00,218.65,216.25,216.50,2897300,211.92
2010-10-05,218.20,219.40,215.50,216.25,2494300,211.67
2010-10-04,221.15,222.30,217.25,217.70,1973300,213.09
2010-10-01,217.85,220.00,216.70,219.25,3318800,214.61
2010-09-30,217.00,218.80,215.10,216.55,4219800,211.96
2010-09-29,220.00,221.20,215.90,217.15,4698700,212.55
2010-09-28,214.60,220.00,214.00,219.20,8477600,214.56
2010-09-27,209.50,215.70,209.20,214.60,8742200,210.06
2010-09-24,206.00,210.00,205.25,208.75,6055400,204.33
2010-09-23,208.55,210.70,205.85,207.00,3785900,202.62
2010-09-22,208.00,209.25,206.65,208.00,6681200,203.60
2010-09-21,206.45,209.45,204.60,207.00,6119900,202.62
2010-09-20,207.60,207.60,204.00,205.90,3000300,201.54
2010-09-17,207.00,208.00,204.80,205.05,5207200,200.71
2010-09-16,206.00,209.50,205.25,206.00,4962800,201.64
2010-09-15,205.90,207.85,204.80,206.65,3317400,202.27
2010-09-14,207.00,209.00,204.00,205.05,3067900,200.71
2010-09-13,204.85,208.50,202.15,207.40,3963800,203.01
2010-09-09,196.90,203.50,196.15,202.00,2273700,197.72
2010-09-08,198.40,199.90,197.50,199.50,1853500,195.28
2010-09-07,196.90,200.70,196.15,198.90,2226200,193.91
2010-09-06,197.80,197.80,190.10,196.45,1102300,191.52
2010-09-03,196.00,196.60,195.00,196.00,678800,191.08
2010-09-02,198.50,198.50,195.10,195.35,912900,190.44
2010-09-01,196.10,197.90,195.40,197.35,603400,192.39
2010-08-31,195.40,196.90,194.10,196.40,2136500,191.47
2010-08-30,198.00,198.00,194.75,195.30,1263200,190.40
2010-08-27,198.00,199.70,195.00,195.65,894200,190.74
2010-08-26,194.40,200.80,194.00,198.75,4223100,193.76
2010-08-25,193.55,195.55,193.30,193.50,902000,188.64
2010-08-24,195.60,196.50,193.25,193.50,908700,188.64
2010-08-23,193.60,195.10,192.80,194.00,926100,189.13
2010-08-20,194.20,194.95,192.85,192.85,1054500,188.01
2010-08-19,195.00,195.60,193.60,193.70,958600,188.84
2010-08-18,195.50,196.00,194.00,194.55,1416000,189.66
2010-08-17,197.25,197.25,193.85,195.30,1489700,190.40
2010-08-16,196.00,197.75,195.25,196.15,739900,191.22
2010-08-13,195.00,196.75,193.50,195.90,1338400,190.98
2010-08-12,196.10,196.25,192.20,193.90,1815900,189.03
2010-08-11,196.50,197.60,195.70,195.90,1075800,190.98
2010-08-10,200.00,200.00,195.90,196.35,1329800,191.42
2010-08-09,198.00,199.90,197.50,199.35,1430300,194.34
2010-08-06,198.25,199.20,197.00,197.00,789500,192.05
2010-08-05,199.20,200.50,197.85,197.95,831300,192.98
2010-08-04,198.50,201.00,197.10,199.75,1162900,194.73
2010-08-03,199.00,199.40,197.60,197.80,899400,192.83
2010-08-02,200.00,200.40,197.75,198.30,952900,193.32
2010-07-30,200.00,200.00,198.00,198.00,925400,193.03
2010-07-29,200.00,200.75,198.50,199.40,2007100,194.39
2010-07-28,201.35,201.95,198.70,198.90,1251600,193.91
2010-07-27,201.50,204.50,198.55,200.85,2186700,195.81
2010-07-26,202.40,202.90,200.10,201.75,1212300,196.68
2010-07-23,205.90,206.00,201.25,202.20,1434600,197.12
2010-07-22,202.50,205.45,201.30,204.15,922000,199.02
2010-07-21,203.80,204.00,202.05,202.45,613600,197.37
2010-07-20,203.50,204.80,202.25,202.50,2095300,197.42
2010-07-19,199.00,204.50,197.90,203.05,2349700,197.95
2010-07-16,200.95,200.95,197.45,198.75,1100200,193.76
2010-07-15,199.25,199.80,197.75,198.60,872100,193.61
2010-07-14,200.20,201.30,198.55,198.75,1229200,193.76
2010-07-13,199.50,200.80,199.15,199.30,2165300,194.30
2010-07-12,198.85,201.30,198.80,199.65,3230900,194.64
2010-07-09,200.00,201.25,197.80,198.50,2844200,193.52
2010-07-08,201.00,201.40,199.20,199.60,1851700,194.59
2010-07-07,200.00,201.70,199.55,200.00,1307100,194.98
