Date,Open,High,Low,Close,Volume,Adj Close
2010-05-03,298.75,299.85,297.25,298.50,320700,297.36
2010-04-30,298.75,300.00,296.50,299.30,525000,298.16
2010-04-29,297.00,298.50,295.10,296.00,297800,294.87
2010-04-28,295.00,298.00,294.00,296.10,493600,294.97
2010-04-27,300.00,301.25,298.10,299.90,1043800,298.75
2010-04-26,301.00,301.95,299.30,299.80,869900,298.65
2010-04-23,299.00,301.80,298.50,300.95,906400,299.80
2010-04-22,300.00,304.20,298.05,298.50,1575700,297.36
2010-04-21,299.00,301.00,297.30,300.75,1065300,299.60
2010-04-20,296.00,301.90,296.00,296.70,1501900,295.56
2010-04-19,290.55,299.00,288.00,294.70,1226300,293.57
2010-04-16,294.00,297.65,291.15,293.40,816800,292.28
2010-04-15,295.00,299.50,293.55,294.90,1043700,293.77
2010-04-13,299.60,300.30,292.15,294.00,1511700,292.88
2010-04-12,304.00,304.50,296.70,297.90,1954500,296.76
2010-04-09,306.00,307.00,301.50,301.90,1247300,300.75
2010-04-08,309.00,309.75,301.50,304.45,2184400,303.29
2010-04-07,305.00,312.75,303.90,307.25,5489200,306.07
2010-04-06,300.00,304.20,298.05,303.20,4508200,302.04
2010-04-05,298.25,301.10,295.10,299.50,1726100,298.35
2010-04-01,298.00,298.40,294.25,296.25,1327500,295.12
2010-03-31,298.00,300.60,293.00,294.45,4023600,293.32
2010-03-30,286.50,300.40,286.00,295.00,10662200,293.87
2010-03-29,297.00,297.00,283.10,285.10,12830600,284.01
2010-03-26,306.00,309.50,292.00,299.95,4364300,298.80
2010-03-25,311.50,317.00,303.60,304.30,6193900,303.14
2010-03-23,345.00,345.00,323.50,324.75,2366000,323.51
2010-03-22,369.00,369.00,340.00,343.90,1408100,342.58
2010-03-19,353.00,365.00,351.50,359.50,1764800,358.12
2010-03-18,370.00,374.40,353.30,356.35,4445400,354.99
2010-03-17,329.00,367.00,325.00,362.60,6716900,361.21
2010-03-16,338.00,339.90,326.35,331.00,1356700,329.73
2010-03-15,357.20,358.00,341.00,341.00,1715500,339.70
2010-03-12,360.00,369.00,355.20,360.40,2287600,359.02
2010-03-11,360.00,375.00,358.10,359.00,1372100,357.63
2010-03-10,368.00,388.60,361.00,380.00,3250600,378.55
2010-03-09,370.00,385.00,365.20,379.05,2513800,377.60
2010-03-08,416.70,418.80,384.00,398.05,3255300,396.53
2010-03-05,438.00,438.00,415.35,416.65,1837600,415.06
2010-03-04,438.00,445.90,433.05,437.00,1042800,435.33
2010-03-03,438.00,448.50,431.00,434.50,891600,432.84
2010-03-02,439.00,445.35,430.00,434.80,393500,433.14
2010-02-26,430.00,446.00,429.00,432.00,1414400,430.35
2010-02-25,435.00,439.50,425.05,425.70,772700,424.07
2010-02-24,437.00,444.80,427.20,428.95,678800,427.31
2010-02-23,440.15,453.30,435.35,439.00,1038600,437.32
2010-02-22,468.00,470.00,437.50,444.00,926800,442.30
2010-02-19,454.80,477.70,442.00,456.00,2305100,454.26
2010-02-18,484.80,485.00,457.40,463.00,756700,461.23
2010-02-17,492.00,495.00,477.65,479.00,871000,477.17
2010-02-16,495.00,497.90,485.00,488.90,1056300,487.03
2010-02-15,494.00,498.50,483.20,487.20,973700,485.34
2010-02-11,490.00,499.90,483.10,487.00,1804100,485.14
2010-01-19,534.40,571.20,530.95,555.00,6841200,550.70
2010-01-18,474.40,546.90,470.00,523.70,8043500,519.65
2010-01-15,429.50,493.00,428.00,473.00,4414100,469.34
2010-01-14,428.00,431.35,425.00,426.95,83700,423.64
2010-01-13,423.90,427.95,417.00,426.00,117200,422.70
2010-01-12,437.40,438.00,424.75,426.00,191900,422.70
2010-01-11,430.10,449.00,428.40,433.55,432000,430.19
2010-01-08,418.80,426.90,416.00,419.80,315700,416.55
2010-01-07,425.10,431.50,414.55,415.00,332500,411.79
2010-01-06,433.90,433.90,425.50,425.50,221100,422.21
2010-01-05,428.50,432.00,425.10,425.90,130800,422.60
2010-01-04,426.00,430.00,419.50,428.50,166500,425.18
2009-12-31,429.85,430.25,421.10,424.00,114100,420.72
2009-12-30,430.00,433.00,425.25,428.35,236800,425.03
2009-12-29,421.00,433.00,418.80,426.00,466900,422.70
2009-12-24,418.80,423.50,413.00,416.00,317500,412.78
2009-12-23,416.90,421.00,413.65,415.00,347500,411.79
2009-12-22,407.00,416.65,406.15,413.50,485500,410.30
2009-12-21,400.40,417.50,393.10,404.00,388600,400.87
2009-12-18,401.15,406.10,395.00,396.00,141000,392.93
2009-12-17,403.90,409.00,400.00,401.00,103100,397.90
2009-12-16,405.00,408.25,397.15,401.00,146100,397.90
2009-12-15,424.40,424.40,400.50,403.00,150900,399.88
2009-12-14,422.00,428.00,417.00,417.10,211600,413.87
2009-12-11,425.00,426.00,416.05,420.00,284200,416.75
2009-12-10,427.00,433.40,420.10,422.00,375200,418.73
2009-12-09,406.00,437.90,402.10,421.80,1045600,418.53
2009-12-08,408.90,412.70,405.95,407.00,109900,403.85
2009-12-07,415.00,419.90,407.00,407.00,105600,403.85
2009-12-04,417.90,423.95,414.00,415.00,258200,411.79
2009-12-03,419.70,425.80,417.00,417.15,375900,413.92
2009-12-02,419.25,427.80,415.00,416.00,410200,412.78
2009-12-01,418.45,422.85,414.10,415.50,391900,412.28
2009-11-30,401.00,420.40,400.00,408.05,496700,404.89
2009-11-27,404.90,404.90,370.00,396.40,280200,393.33
2009-11-26,409.00,413.70,405.00,409.60,208700,406.43
2009-11-25,419.90,424.00,407.10,408.50,285000,405.34
2009-11-24,421.80,427.80,415.10,415.50,420800,412.28
2009-11-23,413.00,421.65,405.55,415.00,586700,411.79
2009-11-20,416.80,423.50,412.10,413.70,292900,410.50
2009-11-19,426.45,435.70,417.60,418.00,429400,414.76
2009-11-18,426.20,439.00,418.05,425.00,779100,421.71
2009-11-17,435.00,439.50,423.10,424.00,414900,420.72
2009-11-16,438.80,448.80,431.85,433.00,828500,429.65
2009-11-13,433.00,456.00,413.30,434.00,3124600,430.64
2009-11-12,464.70,464.70,433.30,434.05,1319800,430.69
2009-11-11,444.40,475.45,436.75,461.00,4454500,457.43
2009-11-10,431.00,432.30,367.20,432.30,2841000,428.95
2009-11-09,349.70,370.00,347.00,360.45,605400,357.66
2009-11-06,318.10,338.00,316.00,338.00,57300,335.38
2009-11-05,295.00,312.00,290.25,308.00,122200,305.62
2009-11-04,293.00,299.70,284.50,296.50,100300,294.20
2009-11-03,303.50,309.50,282.50,286.00,57900,283.79
2009-10-30,306.20,315.00,299.00,301.40,48000,299.07
2009-10-29,306.00,310.95,282.10,299.00,60400,296.69
2009-10-28,310.30,317.85,300.00,314.00,63500,311.57
2009-10-27,327.05,327.05,310.00,312.05,54300,309.63
2009-10-26,338.95,339.00,325.00,325.00,62400,322.48
2009-10-23,341.10,343.70,333.80,333.80,46900,331.22
2009-10-22,347.00,348.75,337.50,338.20,73500,335.58
2009-10-21,349.95,359.00,345.05,345.90,107800,343.22
2009-10-20,354.80,355.00,348.05,349.00,75100,346.30
2009-10-16,346.90,357.95,342.55,348.00,101000,345.31
2009-10-15,348.90,350.00,341.10,343.10,55300,340.44
2009-10-14,343.05,347.90,341.00,346.00,56200,343.32
2009-10-12,344.05,345.65,339.00,339.00,41200,336.38
2009-10-09,350.00,350.00,340.35,342.00,51400,339.35
2009-10-08,355.00,355.00,344.00,345.10,45100,342.43
2009-10-07,360.00,360.00,347.00,349.00,41100,346.30
2009-10-06,352.00,355.00,338.35,348.80,55200,346.10
2009-10-05,354.00,358.70,347.30,350.00,38100,347.29
2009-10-01,362.50,362.50,355.10,357.00,63900,354.24
2009-09-30,355.25,368.00,355.25,359.00,110700,356.22
2009-09-29,363.00,363.00,352.00,355.00,62200,352.25
2009-09-25,355.40,366.85,354.10,356.50,86700,353.74
2009-09-24,355.00,361.80,349.00,355.75,72800,353.00
2009-09-23,363.20,366.00,357.00,359.00,25900,356.22
2009-09-22,366.00,368.00,362.00,365.00,73400,362.17
2009-09-18,358.35,363.95,357.00,363.00,57000,360.19
2009-09-17,367.00,369.00,358.10,358.50,46900,355.72
2009-09-16,365.00,369.80,362.35,364.00,68200,361.18
2009-09-15,360.00,368.00,360.00,361.00,59200,358.21
2009-09-14,359.45,367.00,355.25,358.10,70200,355.33
2009-09-11,370.00,377.00,357.25,358.50,201800,355.72
2009-09-10,375.00,376.75,363.90,364.50,60800,361.68
2009-09-09,370.25,378.90,369.10,370.35,94700,367.48
2009-09-08,374.00,379.70,366.00,366.10,53200,363.27
2009-09-07,365.00,378.45,365.00,372.80,168200,369.91
2009-09-04,362.40,366.95,358.10,363.80,59800,360.98
2009-09-03,365.80,365.80,357.25,359.00,42700,356.22
2009-09-02,367.60,370.00,357.10,358.75,43700,355.97
2009-09-01,377.00,379.00,365.00,367.00,75600,364.16
2009-08-31,370.00,379.90,367.00,378.00,111200,375.07
2009-08-28,378.65,383.50,372.00,373.55,231600,370.66
2009-08-27,363.50,378.20,363.50,372.30,180000,369.42
2009-08-26,363.30,376.50,361.00,367.25,185000,364.41
2009-08-25,360.00,365.00,357.05,363.30,82800,360.49
2009-08-24,360.00,364.80,358.20,359.60,59300,356.82
2009-08-17,362.50,365.90,354.05,356.70,57900,351.75
2009-08-14,374.90,374.90,362.00,363.00,111700,357.96
2009-08-13,365.00,374.00,363.10,372.50,110100,367.33
2009-08-12,364.70,368.90,356.20,360.00,130000,355.00
2009-08-11,371.40,372.50,360.10,364.30,102800,359.24
2009-08-10,385.10,388.00,365.55,367.70,96500,362.60
2009-08-07,385.00,391.95,374.10,376.10,243800,370.88
2009-08-06,395.00,402.85,376.05,382.00,494900,376.70
2009-08-05,380.00,386.35,377.00,386.35,340100,380.99
2009-08-04,361.00,378.00,360.10,367.65,147400,362.55
2009-08-03,357.00,363.00,347.10,360.40,95500,355.40
2009-07-31,368.60,372.80,357.00,357.50,69200,352.54
2009-07-30,365.50,366.95,349.20,362.45,94900,357.42
2009-07-29,377.00,381.70,360.00,367.00,127400,361.91
2009-07-28,372.40,388.75,369.00,379.25,353800,373.99
2009-07-27,375.00,375.00,367.00,372.05,107900,366.89
2009-07-24,379.90,379.90,366.25,370.00,112400,364.87
2009-07-23,376.65,379.65,367.60,373.00,170500,367.82
2009-07-22,383.55,383.55,368.00,372.00,428700,366.84
2009-07-21,376.00,380.00,362.00,363.40,210400,358.36
2009-07-20,400.75,400.75,373.00,375.80,427400,370.58
2009-07-17,367.00,394.30,367.00,393.00,1540000,387.55
2009-07-16,359.70,375.00,356.05,357.00,746400,352.05
2009-07-15,324.95,352.25,324.95,352.25,675200,347.36
2009-07-14,316.45,325.00,315.50,320.50,150300,316.05
