/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2010-07-15,530.20,543.40,525.15,527.55,1031900,466.29
2010-07-14,518.50,533.00,513.05,532.85,933400,470.98
2010-07-13,517.00,517.00,507.30,515.00,376600,455.20
2010-07-12,506.00,519.60,506.00,516.25,469100,456.30
2010-07-09,508.10,511.20,503.00,505.05,250600,446.40
2010-07-08,506.00,514.50,505.05,507.45,198300,448.53
2010-07-07,519.90,519.90,501.05,501.85,293900,443.58
2010-07-06,512.90,523.80,512.55,515.50,432200,455.64
2010-07-05,507.00,516.90,507.00,514.10,225900,454.40
2010-07-02,514.00,517.95,506.10,507.55,175700,448.61
2010-07-01,517.90,522.50,506.35,513.70,408600,454.05
2010-06-30,499.00,520.00,495.05,519.85,631200,459.49
2010-06-29,505.35,515.90,503.50,506.00,251300,447.24
2010-06-28,513.00,516.65,486.35,508.30,334300,449.28
2010-06-25,500.90,518.00,500.00,513.00,581800,453.43
2010-06-24,514.95,521.80,505.25,505.95,1329000,447.20
2010-06-23,525.00,527.00,515.80,522.05,873700,461.43
2010-06-22,535.80,544.00,522.00,523.00,767000,462.27
2010-06-21,560.35,564.50,534.05,539.00,671100,476.41
2010-06-18,562.95,566.00,554.15,559.00,195000,494.09
2010-06-17,561.20,569.10,560.05,561.50,452300,496.30
2010-06-16,558.10,572.60,554.85,563.95,475500,498.47
2010-06-15,572.80,579.75,552.60,555.05,1057000,490.60
2010-06-14,568.10,578.80,568.10,570.00,221700,503.81
2010-06-11,580.05,586.00,571.65,573.20,349900,503.99
2010-06-10,582.10,583.30,573.00,578.00,208600,508.21
2010-06-09,586.00,586.85,575.55,580.00,321900,509.97
2010-06-08,590.00,594.00,577.50,578.20,277900,508.39
2010-06-07,594.00,596.95,570.00,591.00,386800,519.64
2010-06-04,582.00,602.70,570.30,597.00,876200,524.92
2010-06-03,580.00,585.00,572.10,578.90,365100,509.00
2010-06-02,549.90,582.80,541.00,577.80,1375100,508.03
2010-06-01,546.15,556.95,540.00,540.15,143400,474.93
2010-05-31,559.00,559.90,545.50,554.00,95400,487.11
2010-05-28,553.00,559.90,547.20,556.00,123300,488.87
2010-05-27,545.00,558.90,538.20,548.00,513900,481.83
2010-05-26,547.00,560.00,540.30,554.65,187500,487.68
2010-05-25,549.80,549.80,531.15,538.00,205300,473.04
2010-05-24,564.00,564.00,547.25,548.55,147000,482.32
2010-05-21,536.60,553.00,535.10,547.60,161800,481.48
2010-05-20,568.90,569.85,549.00,555.50,229200,488.43
2010-05-19,575.00,585.45,560.35,562.30,496000,494.41
2010-05-18,564.00,586.40,557.50,581.00,507800,510.85
2010-05-17,570.00,570.85,551.00,562.75,795800,494.80
2010-05-14,573.00,573.50,560.00,561.00,226800,493.26
2010-05-13,568.00,575.00,563.35,570.00,328000,501.18
2010-05-12,560.20,571.90,559.90,564.55,462900,496.38
2010-05-11,569.00,577.00,553.05,559.00,480100,491.50
2010-05-10,580.00,613.95,561.60,565.90,464000,497.57
2010-05-07,571.30,579.00,548.10,559.40,623600,491.86
2010-05-06,605.00,612.80,580.30,581.40,1721300,511.20
2010-05-05,560.00,624.80,553.00,616.00,1558600,541.62
2010-05-04,538.00,573.75,530.05,568.00,1322900,499.42
2010-05-03,537.05,545.00,532.50,537.50,198600,472.60
2010-04-30,535.00,540.80,523.40,537.30,517500,472.42
2010-04-29,548.00,553.20,532.15,534.00,505800,469.52
2010-04-28,551.00,560.00,542.00,547.55,442300,481.44
2010-04-27,560.00,564.90,541.15,553.00,220100,486.23
2010-04-26,573.80,573.80,558.50,560.50,79100,492.82
2010-04-23,568.90,571.05,558.65,564.00,76800,495.90
2010-04-22,570.90,570.90,556.50,564.90,84300,496.69
2010-04-21,561.05,565.50,554.10,560.00,172700,492.38
2010-04-20,574.95,581.10,560.05,560.15,253000,492.52
2010-04-19,560.00,578.00,555.00,576.00,296700,506.45
2010-04-16,571.25,572.95,561.70,562.00,96500,494.14
2010-04-15,562.00,577.00,562.00,570.00,293500,501.18
2010-04-13,556.05,564.85,548.30,563.95,331100,495.86
2010-04-12,563.00,563.00,546.00,551.90,217000,485.26
2010-04-09,546.50,552.10,538.05,544.45,182800,478.71
2010-04-08,536.50,554.90,536.50,544.00,295600,478.32
2010-04-07,553.50,553.50,537.00,544.00,208500,478.32
2010-04-06,564.70,564.70,546.05,550.00,192600,483.59
2010-04-05,555.00,569.00,552.75,560.00,437200,492.38
2010-04-01,533.00,554.00,525.10,550.15,348800,483.72
2010-03-31,537.00,548.45,532.35,536.00,214900,471.28
2010-03-30,552.05,557.80,536.10,539.90,229000,474.71
2010-03-29,564.00,569.35,550.25,552.25,199700,485.57
2010-03-26,586.90,586.90,561.30,565.55,534700,497.26
2010-03-25,534.00,594.00,530.20,585.00,1056800,514.36
2010-03-23,532.90,534.00,527.65,531.95,149300,467.72
2010-03-22,522.00,534.60,519.00,524.00,214100,460.73
2010-03-19,527.00,529.80,522.25,523.60,100800,460.38
2010-03-18,517.50,527.70,513.10,524.55,127300,461.21
2010-03-17,518.00,525.00,515.00,517.00,88000,454.58
2010-03-16,532.40,532.40,516.30,517.50,212800,455.01
2010-03-15,515.00,528.00,511.25,526.50,209100,462.93
2010-03-12,520.00,523.65,515.00,520.50,260900,457.65
2010-03-11,504.00,521.00,503.10,519.00,231900,456.33
2010-03-10,512.90,519.00,505.30,507.00,283300,445.78
2010-03-09,510.50,517.00,504.05,512.80,357000,450.88
2010-03-08,499.75,515.00,490.10,502.55,545400,441.87
2010-03-05,490.10,498.00,486.15,492.00,264000,432.59
2010-03-04,487.00,498.00,484.10,488.05,209700,429.12
2010-03-03,478.00,491.90,473.90,489.00,317900,429.96
2010-03-02,479.90,481.00,470.00,472.00,232100,415.01
2010-02-26,480.00,482.50,470.80,473.15,275500,416.02
2010-02-25,489.00,495.45,477.65,479.65,420500,421.73
2010-02-24,476.00,489.80,473.00,483.00,281400,424.68
2010-02-23,468.00,487.60,468.00,479.60,409200,421.69
2010-02-22,477.00,482.20,468.10,470.70,164100,413.87
2010-02-19,469.30,479.50,460.05,475.00,283800,417.65
2010-02-18,471.00,478.30,466.50,468.05,181200,411.54
2010-02-17,470.90,471.95,461.15,470.15,228700,413.38
2010-02-16,465.00,467.90,459.10,467.00,75300,410.61
2010-02-15,463.45,468.85,458.40,465.50,222500,409.29
2010-02-11,477.80,485.25,458.00,459.70,748300,404.19
2010-01-19,518.30,524.70,509.35,510.00,149500,448.42
2010-01-18,520.00,524.80,516.25,524.00,226500,460.73
2010-01-15,519.90,524.80,512.70,519.95,368400,457.17
2010-01-14,525.00,525.75,508.15,515.60,404800,453.34
2010-01-13,502.00,524.00,500.90,522.00,579600,458.97
2010-01-12,509.00,529.90,500.25,506.00,459500,444.90
2010-01-11,495.00,504.90,492.10,499.25,289100,438.97
2010-01-08,499.00,504.00,490.00,494.40,207500,434.70
2010-01-07,496.90,501.00,491.50,496.70,621300,436.73
2010-01-06,490.00,494.50,483.70,494.00,409000,434.35
2010-01-05,488.00,492.00,483.00,486.00,281100,427.32
2010-01-04,485.00,487.40,478.55,482.00,163700,423.80
2009-12-31,495.00,495.45,481.50,486.00,405400,427.32
2009-12-30,489.00,494.50,488.00,490.35,402000,431.14
2009-12-29,478.00,488.50,473.00,488.50,555400,429.52
2009-12-24,471.00,475.00,464.05,474.05,342700,416.81
2009-12-23,468.00,471.35,465.00,465.55,188800,409.34
2009-12-22,467.00,471.80,461.35,465.60,89400,409.38
2009-12-21,470.60,472.45,463.30,463.70,138900,407.71
2009-12-18,468.10,475.00,465.85,467.45,422400,411.01
2009-12-17,473.00,473.00,462.50,469.95,463000,413.21
2009-12-16,466.00,472.20,461.30,467.30,489800,410.88
2009-12-15,462.00,466.80,459.25,464.00,473500,407.97
2009-12-14,463.00,468.40,457.35,458.10,313400,402.79
2009-12-11,474.00,477.70,460.20,463.00,364200,407.10
2009-12-10,461.95,478.80,457.25,474.20,616100,416.94
2009-12-09,461.65,469.60,454.00,462.85,508900,406.96
2009-12-08,469.80,470.00,457.00,465.00,355400,408.85
2009-12-07,465.00,472.00,462.25,466.05,358500,409.78
2009-12-04,469.80,471.50,457.50,463.00,531500,407.10
2009-12-03,450.00,468.70,448.50,468.00,825200,411.49
2009-12-02,452.00,455.00,445.00,447.00,372300,393.03
2009-12-01,440.00,449.50,440.00,449.30,452100,395.05
2009-11-30,448.00,454.50,435.10,436.10,792300,383.44
2009-11-27,443.00,452.90,417.70,445.00,794400,391.27
2009-11-26,451.25,458.30,439.15,443.00,760300,389.51
2009-11-25,467.50,470.90,451.50,456.35,1018700,401.25
2009-11-24,472.00,474.80,455.15,463.90,905500,407.89
2009-11-23,445.70,473.45,445.70,469.05,907400,412.41
2009-11-20,454.90,459.90,435.20,444.40,1494800,390.74
2009-11-19,474.00,480.10,455.20,459.50,933300,404.02
2009-11-18,478.70,498.95,474.10,475.60,2324800,418.17
2009-11-17,494.00,500.00,472.10,475.45,1263400,418.04
2009-11-16,516.00,518.85,487.05,492.10,1349400,432.68
2009-11-13,493.00,511.00,491.15,509.00,1165600,447.54
2009-11-12,496.00,501.00,486.70,488.00,374100,429.08
2009-11-11,488.50,499.00,482.25,495.25,774500,435.45
2009-11-10,507.90,507.90,482.15,485.65,285700,427.01
2009-11-09,506.00,508.00,485.10,494.05,434900,434.40
2009-11-06,505.00,509.60,492.50,498.40,1301700,438.22
2009-11-05,468.00,497.80,465.20,493.85,1966400,434.22
2009-11-04,442.50,463.85,439.50,463.00,267400,407.10
2009-11-03,435.00,455.90,415.55,436.00,481700,383.36
2009-10-30,460.00,469.75,435.25,437.65,592700,384.81
2009-10-29,465.00,477.20,447.55,452.00,1066900,397.42
2009-10-28,455.00,475.00,448.25,475.00,524900,417.65
2009-10-27,460.00,475.00,446.15,456.70,915600,401.56
2009-10-26,451.00,473.00,443.00,461.10,1428000,405.42
2009-10-23,450.00,458.00,444.20,456.35,898800,401.25
2009-10-22,441.00,452.70,435.65,446.30,909400,392.41
2009-10-21,431.00,448.30,424.00,438.70,1031200,385.73
2009-10-20,438.00,444.30,427.60,430.00,890200,378.08
2009-10-16,439.40,444.55,429.15,432.10,833700,379.93
2009-10-15,420.00,438.00,418.95,438.00,873600,385.11
2009-10-14,422.00,429.30,415.20,423.05,775900,371.97
2009-10-12,398.00,421.90,391.00,420.10,957700,369.38
2009-10-09,425.00,427.40,389.05,395.40,1026700,347.66
2009-10-08,430.00,432.00,412.60,415.25,706100,365.11
2009-10-07,435.30,445.70,425.25,429.00,559300,377.20
2009-10-06,439.90,441.70,419.00,434.05,620000,381.64
2009-10-05,448.00,450.00,428.00,429.05,684200,377.24
2009-10-01,462.00,462.00,448.00,451.40,572300,396.90
2009-09-30,449.00,463.70,449.00,459.20,1260000,403.75
2009-09-29,430.00,453.40,429.80,447.30,2070200,393.29
2009-09-25,414.00,436.90,410.05,424.00,1011700,372.80
2009-09-24,425.90,428.00,415.50,420.00,951700,369.29
2009-09-23,439.95,444.85,426.65,428.95,822900,377.16
2009-09-22,445.00,451.50,431.00,435.55,770800,382.96
2009-09-18,455.00,471.45,442.30,444.75,1358800,391.05
2009-09-17,427.10,488.70,349.80,455.65,4590000,400.63
2009-09-16,419.40,430.00,419.40,428.00,811600,376.32
2009-09-15,398.00,419.00,398.00,418.90,1100200,368.32
2009-09-14,393.00,410.95,391.55,393.00,1348700,345.55
2009-09-11,400.00,406.00,391.10,394.85,1398600,347.17
2009-09-10,414.60,414.60,391.00,393.85,557100,346.29
2009-09-09,408.10,417.50,403.20,405.00,404000,356.10
2009-09-08,425.00,426.60,412.05,415.70,372200,365.51
2009-09-07,429.15,429.15,418.65,420.00,447100,369.29
2009-09-04,423.70,429.70,420.00,423.65,1060800,372.50
2009-09-03,424.00,429.80,410.50,414.50,453600,364.45
2009-09-02,414.90,428.25,410.55,416.00,759700,365.77
2009-09-01,424.50,434.00,410.00,416.70,465400,366.39
2009-08-31,415.00,431.65,411.30,424.00,587700,372.80
2009-08-28,430.00,439.00,420.00,424.50,845300,373.24
2009-08-27,448.50,456.35,427.45,429.00,1404000,377.20
2009-08-26,459.35,464.70,447.10,454.50,1075800,399.62
2009-08-25,424.00,454.00,416.25,449.65,1651300,395.36
2009-08-24,405.00,434.90,404.15,429.25,1365400,377.42
2009-08-17,399.90,405.00,369.20,375.00,627400,329.72
2009-08-14,404.00,413.65,392.10,398.00,1468000,349.94
2009-08-13,380.00,413.40,376.35,400.00,1321700,351.70
2009-08-12,373.50,384.95,366.05,372.95,847700,327.92
2009-08-11,383.00,390.00,358.65,371.05,2159600,326.25
2009-08-10,360.00,383.30,360.00,377.95,1810000,332.31
2009-08-07,343.20,361.95,336.00,358.00,1070200,314.77
2009-08-06,341.15,360.00,340.25,349.00,598800,306.86
2009-08-05,396.85,396.85,348.25,349.90,837700,307.65
2009-08-04,392.00,392.00,362.10,367.10,1327300,322.77
2009-08-03,362.00,389.00,361.70,385.00,2425400,338.51
2009-07-31,334.10,368.60,332.00,365.00,4646200,320.93
2009-07-30,291.90,344.70,291.90,325.00,5042600,285.76
2009-07-29,280.25,297.60,280.25,289.50,760400,254.54
2009-07-28,279.50,284.45,270.25,283.00,360700,248.83
2009-07-27,280.00,284.80,274.50,275.90,300600,242.59
2009-07-24,283.00,286.00,274.20,276.95,707400,243.51
2009-07-23,275.00,284.50,273.50,274.70,482200,241.53
2009-07-22,283.50,291.00,272.10,274.00,479200,240.92
2009-07-21,298.85,299.00,280.00,280.25,485200,246.41
2009-07-20,285.00,301.00,285.00,291.50,746700,256.30
2009-07-17,289.40,291.95,280.00,282.95,184900,248.79
2009-07-16,280.00,294.85,276.15,284.15,430800,249.84
2009-07-15,262.25,295.00,262.25,276.00,160300,242.67
2009-07-14,262.95,284.50,260.00,270.00,321300,237.40
2009-07-13,255.00,260.90,246.50,259.00,130900,227.73
2009-07-10,255.80,262.05,252.10,258.80,122100,227.55
2009-07-09,251.40,258.50,245.05,255.90,90800,225.00
2009-07-08,259.50,259.50,246.10,248.00,97200,218.06
2009-07-07,253.90,264.05,252.00,264.00,163100,232.12
2009-07-06,256.00,271.00,242.15,248.90,288800,218.85
2009-07-03,255.10,265.00,239.90,254.95,83600,224.17
2009-07-02,260.00,268.00,257.30,258.00,117700,226.85
2009-07-01,252.35,268.00,251.10,257.00,235600,225.97
2009-06-30,272.90,274.00,255.00,259.00,154800,227.73
2009-06-29,272.00,279.50,265.00,273.00,217300,240.04
2009-06-26,263.90,273.00,262.00,272.80,258200,239.86
2009-06-25,257.00,264.95,250.20,261.50,289600,229.93
2009-06-24,245.95,256.00,242.00,252.05,183900,221.62
2009-06-23,221.00,247.90,221.00,242.15,119100,212.91
2009-06-22,250.00,275.00,244.00,249.50,569500,219.37
2009-06-19,243.00,252.90,240.00,240.00,217600,211.02
2009-06-18,237.95,243.00,232.50,241.05,118700,211.94
2009-06-17,239.00,245.00,231.45,234.90,144900,206.54
2009-06-16,240.00,247.90,231.25,240.75,164400,211.68
2009-06-15,242.40,257.35,236.15,244.25,194900,212.12
2009-06-12,254.00,260.00,240.00,241.00,163300,209.30
2009-06-11,263.60,263.60,246.15,247.00,341700,214.51
2009-06-10,258.60,268.00,249.00,259.05,602700,224.97
2009-06-09,223.00,253.35,215.25,244.95,555000,212.73
2009-06-08,247.00,254.50,198.40,216.45,678700,187.98
2009-06-05,269.90,269.90,242.05,246.25,330100,213.86
2009-06-04,238.00,272.50,236.25,268.30,390300,233.01
2009-06-03,242.00,260.00,241.00,241.20,260800,209.47
2009-06-02,224.90,236.70,222.00,234.65,367000,203.78
2009-06-01,224.50,225.50,218.10,220.65,142800,191.62
2009-05-29,218.00,224.50,214.50,218.70,111400,189.93
2009-05-28,214.20,226.65,214.20,216.50,281200,188.02
2009-05-27,219.30,224.00,211.35,214.20,192200,186.02
2009-05-26,215.00,222.00,208.20,210.00,396100,182.38
2009-05-25,192.00,231.90,187.10,216.00,1550400,187.59
2009-05-22,181.00,190.00,180.45,189.00,236000,164.14
2009-05-21,187.50,192.00,176.25,179.90,331000,156.24
2009-05-20,173.00,193.90,173.00,184.65,1264800,160.36
2009-05-19,218.00,219.00,178.25,178.75,947500,155.24
2009-05-18,208.00,220.00,208.00,213.75,900,185.63
2009-05-15,175.00,207.00,175.00,194.00,2623600,168.48
2009-05-14,160.00,174.00,160.00,173.30,372000,150.50
2009-05-13,165.90,167.80,159.20,163.10,467200,141.65
2009-05-12,164.10,169.10,158.20,163.00,215900,141.56
2009-05-11,160.30,165.10,160.30,164.00,110300,142.43
2009-05-08,165.80,169.00,162.25,163.00,130200,141.56
2009-05-07,162.70,167.95,158.25,162.00,185800,140.69
2009-05-06,163.15,168.00,160.20,164.50,233700,142.86
2009-05-05,174.50,175.00,161.75,163.65,253300,142.12
2009-05-04,165.00,174.00,164.25,171.00,251700,148.51
2009-04-29,153.50,166.45,153.50,163.00,762900,141.56
2009-04-28,153.60,155.50,149.45,150.45,43100,130.66
2009-04-27,159.00,159.95,152.00,153.60,122700,133.39
2009-04-24,154.45,159.45,153.00,157.00,112000,136.35
2009-04-23,154.00,156.65,148.00,153.45,92100,133.26
2009-04-22,163.00,163.00,148.35,152.95,121300,132.83
2009-04-21,153.00,161.90,152.50,159.20,207500,138.26
2009-04-20,167.00,171.40,154.50,156.55,661200,135.96
2009-04-17,154.00,169.70,151.10,165.70,473200,143.90
2009-04-16,147.50,151.60,145.15,150.00,330100,130.27
2009-04-15,140.00,148.00,134.00,148.00,160300,128.53
2009-04-13,147.00,147.00,141.50,142.50,63500,123.76
2009-04-09,147.20,157.00,140.25,142.60,67400,123.84
2009-04-08,125.10,147.80,125.10,146.55,101000,127.27
2009-04-06,130.15,140.50,130.15,136.15,138400,118.24
2009-04-02,130.30,134.00,129.00,133.00,127500,115.50
2009-04-01,132.00,133.00,125.15,127.25,43800,110.51
2009-03-31,124.00,132.00,122.65,127.70,218000,110.90
2009-03-30,122.00,124.00,119.25,122.50,105200,106.39
2009-03-27,120.00,125.50,120.00,125.50,67700,108.99
2009-03-26,125.90,127.50,121.50,121.50,301900,105.52
2009-03-25,118.00,125.00,113.50,125.00,191500,108.56
2009-03-24,125.00,128.00,113.35,118.25,205800,102.69
2009-03-23,117.00,124.70,117.00,122.85,164800,106.69
2009-03-20,121.00,122.70,118.25,120.50,623400,104.65
2009-03-19,119.00,123.15,117.05,121.00,223500,105.08
2009-03-18,113.00,123.70,113.00,117.80,222500,102.30
2009-03-17,111.00,119.20,111.00,113.80,552700,98.83
2009-03-16,110.50,116.00,105.20,108.05,2810300,93.84
2009-03-13,114.50,115.00,106.80,108.35,255600,94.10
2009-03-12,107.90,111.00,105.00,109.05,180400,94.71
2009-03-09,112.95,112.95,104.20,106.00,830700,92.06
2009-03-06,99.80,118.55,97.15,110.05,411000,95.57
2009-03-05,96.90,101.80,96.60,99.50,191500,86.41
2009-03-04,96.00,97.30,95.00,95.05,52600,82.55
2009-03-03,94.00,97.00,94.00,95.20,34700,82.68
2009-03-02,97.35,97.35,94.50,95.25,43600,82.72
2009-02-27,100.00,101.25,96.55,97.80,35000,84.94
2009-02-26,101.00,102.00,98.10,99.30,149400,86.24
2009-02-25,101.30,102.35,100.00,100.00,58200,86.85
2009-02-24,100.90,102.80,99.25,100.45,57300,87.24
2009-02-20,107.50,107.50,102.05,102.95,34000,89.41
2009-02-19,104.00,108.40,102.00,105.00,104200,91.19
2009-02-18,103.50,104.95,100.25,104.00,325100,90.32
2009-02-17,105.00,108.80,103.25,104.40,432400,90.67
2009-02-16,112.00,112.00,107.00,108.00,63600,93.79
2009-02-13,114.90,115.95,108.00,109.95,166400,95.49
2009-02-12,112.05,116.50,107.15,110.00,404800,95.53
2009-02-11,115.90,118.50,112.50,112.55,87500,97.74
2009-02-10,118.85,119.00,115.20,116.30,33400,101.00
2009-02-09,115.00,119.75,114.25,115.95,52300,100.70
2009-02-06,116.30,121.00,116.10,117.50,43000,102.04
2009-02-05,119.90,119.90,115.20,116.60,23200,101.26
2009-02-04,120.00,123.00,117.00,117.00,33400,101.61
2009-02-03,119.00,123.70,119.00,120.30,18600,104.48
2009-02-02,125.00,126.05,119.00,120.00,21700,104.21
2009-01-30,118.60,124.60,118.30,122.05,28300,106.00
2009-01-29,121.70,125.50,119.05,121.50,99900,105.52
2009-01-28,114.00,116.70,114.00,115.70,17800,100.48
2009-01-27,117.85,117.85,112.50,114.65,6700,99.57
2009-01-23,112.00,115.00,110.00,113.65,12000,98.70
2009-01-22,116.00,117.65,113.00,113.35,9100,98.44
2009-01-21,111.20,117.00,111.20,115.00,24100,99.87
2009-01-20,120.00,120.00,116.50,117.00,19400,101.61
2009-01-19,120.00,124.45,116.00,122.05,74200,106.00
2009-01-16,113.00,117.95,113.00,117.95,16900,102.43
2009-01-15,115.00,115.00,110.10,113.70,28400,98.74
2009-01-14,118.00,124.85,115.55,117.85,30900,102.35
2009-01-13,117.20,122.00,109.00,118.00,71400,102.48
2009-01-12,121.00,124.85,119.00,119.00,62100,103.35
2009-01-09,122.05,125.00,116.25,123.75,67600,107.47
2009-01-07,135.00,137.60,116.15,126.90,177700,110.21
2009-01-06,140.00,140.00,133.55,135.20,271100,117.42
2009-01-05,137.75,142.00,132.75,138.40,233700,120.19
2009-01-02,134.05,136.45,131.70,132.35,98800,114.94
2009-01-01,132.00,134.95,131.25,132.20,53000,114.81
2008-12-31,129.00,131.50,128.05,130.00,53300,112.90
2008-12-30,126.20,128.90,126.20,127.10,15200,110.38
2008-12-29,128.00,128.00,125.40,126.10,14300,109.51
2008-12-26,126.90,128.50,125.25,127.50,145700,110.73
2008-12-24,129.00,129.00,125.30,125.95,69300,109.38
2008-12-23,130.00,131.00,128.10,129.20,55800,112.20
2008-12-22,134.90,134.90,130.75,131.20,27900,113.94
2008-12-19,133.70,135.00,131.25,131.55,40200,114.25
2008-12-18,132.00,134.80,131.00,134.50,205300,116.81
2008-12-17,136.10,136.10,130.10,130.30,29800,113.16
2008-12-16,134.00,136.85,131.30,134.15,79900,116.50
2008-12-15,137.95,138.00,133.00,133.00,38800,115.50
2008-12-12,136.00,136.45,126.55,134.75,25100,117.02
2008-12-11,134.80,137.00,132.20,134.15,45500,116.50
2008-12-10,133.55,136.60,131.25,134.00,27000,116.37
2008-12-08,133.00,137.35,132.25,134.00,77600,116.37
2008-12-05,135.15,135.15,132.10,135.00,25200,117.24
2008-12-04,134.00,148.00,130.00,136.00,56900,118.11
2008-12-03,135.00,137.45,128.35,131.25,31800,113.98
2008-12-02,126.00,137.90,126.00,137.90,35400,119.76
2008-12-01,142.00,142.00,135.50,138.00,112900,119.85
2008-11-28,123.00,144.50,123.00,138.55,384000,120.32
2008-11-26,120.15,125.90,118.00,125.00,325300,108.56
2008-11-25,119.85,122.00,115.50,117.25,280800,101.83
2008-11-24,119.00,122.55,111.00,112.00,187000,97.27
2008-11-21,119.00,133.10,119.00,122.00,46700,105.95
2008-11-20,118.00,125.50,115.50,123.10,198200,106.91
2008-11-19,122.00,125.95,119.15,122.05,271600,106.00
2008-11-18,120.50,129.10,117.10,118.50,230000,102.91
2008-11-17,130.00,132.50,120.30,120.30,225300,104.48
2008-11-14,138.00,139.40,121.20,126.20,374600,109.60
2008-11-12,138.20,138.20,131.40,134.00,195300,116.37
2008-11-11,144.00,144.00,137.25,138.40,248100,120.19
2008-11-10,145.00,148.00,133.25,139.00,121100,120.72
2008-11-07,128.90,140.95,125.20,138.00,152800,119.85
2008-11-06,133.30,136.00,129.00,129.50,65100,112.47
2008-11-05,134.00,145.00,134.00,137.20,84300,119.15
2008-11-04,139.00,141.45,136.20,140.00,99300,121.58
2008-11-03,143.00,150.00,137.00,137.50,107500,119.41
2008-10-31,149.00,149.00,138.00,140.00,101500,121.58
2008-10-29,146.95,147.00,137.65,143.00,91900,124.19
2008-10-28,144.00,144.00,138.05,139.00,14700,120.72
2008-10-27,137.00,144.80,131.10,136.00,65500,118.11
2008-10-24,147.10,153.85,135.00,139.00,60900,120.72
2008-10-23,155.00,156.95,140.00,151.00,54700,131.14
2008-10-22,163.50,167.00,155.10,155.10,18600,134.70
2008-10-21,167.70,168.00,159.95,167.00,88100,145.03
2008-10-20,161.25,165.65,152.25,165.00,156200,143.30
2008-10-17,162.00,163.00,148.55,160.00,110300,138.95
2008-10-16,154.60,158.50,150.15,156.80,126100,136.17
2008-10-15,162.30,169.85,160.10,163.00,360400,141.56
2008-10-14,156.00,175.00,156.00,171.95,98300,149.33
2008-10-13,133.10,160.00,133.05,153.10,65300,132.96
2008-10-10,145.05,156.00,131.25,135.00,68600,117.24
2008-10-08,170.00,170.00,148.05,161.00,54900,139.82
2008-10-07,180.00,182.00,161.50,176.00,79700,152.85
2008-10-06,190.00,190.00,173.50,173.95,32800,151.07
2008-10-03,193.45,204.00,186.30,191.25,600900,166.09
2008-10-01,180.00,193.80,180.00,189.55,63600,164.62
2008-09-30,175.00,185.85,169.20,177.80,66000,154.41
2008-09-29,185.00,187.95,179.90,183.10,269800,159.01
2008-09-26,197.00,199.90,183.00,183.05,36200,158.97
2008-09-25,202.20,203.90,198.00,198.10,380700,172.04
2008-09-24,195.60,205.00,195.60,203.45,257200,176.69
2008-09-23,190.25,198.55,190.25,197.00,84300,171.09
2008-09-22,201.00,201.00,193.00,198.75,220000,172.61
2008-09-19,191.00,204.75,186.15,199.00,365900,172.82
2008-09-18,176.30,194.45,176.30,192.00,259700,166.74
2008-09-17,194.70,203.50,193.15,200.00,324200,173.69
2008-09-16,175.75,195.90,175.75,194.70,135900,169.09
2008-09-15,215.00,215.00,195.30,198.00,175300,171.95
2008-09-12,227.50,227.50,213.50,218.00,297100,189.32
2008-09-11,232.00,232.00,226.00,226.00,317700,196.27
2008-09-10,228.95,232.00,225.35,227.10,149700,197.23
2008-09-09,233.00,234.90,222.05,229.00,170900,198.88
2008-09-08,230.30,235.00,230.30,233.20,591500,202.52
2008-09-05,231.00,233.85,228.30,229.40,69600,199.22
2008-09-04,231.00,235.00,231.00,233.80,326900,203.05
2008-09-02,233.00,234.40,230.30,233.45,55100,202.74
2008-09-01,231.00,235.50,229.05,229.05,286100,198.92
2008-08-29,227.10,235.00,227.00,229.50,166700,199.31
2008-08-28,225.15,229.50,222.50,224.90,533800,195.32
2008-08-27,229.90,240.55,223.25,224.80,277400,195.23
2008-08-26,222.50,229.95,222.20,227.90,67700,197.92
2008-08-25,227.00,230.80,225.05,225.10,275900,195.49
2008-08-22,222.55,229.00,222.50,227.00,73200,197.14
2008-08-21,232.50,232.50,224.60,227.30,74200,197.40
2008-08-20,226.10,232.80,217.00,231.95,217300,201.44
2008-08-19,224.90,234.00,223.00,231.00,142700,200.61
2008-08-18,230.80,231.00,224.00,224.00,189300,194.53
2008-08-14,225.00,231.00,224.25,229.00,306100,198.88
2008-08-13,223.00,229.00,222.00,226.00,430100,196.27
2008-08-12,229.70,229.85,224.00,224.55,38300,195.01
2008-08-11,233.00,234.00,224.75,226.10,213800,196.36
2008-08-08,231.90,232.05,223.15,230.50,481400,200.18
2008-08-07,228.90,234.40,227.55,231.90,221600,201.39
2008-08-06,225.10,232.00,222.60,227.00,819200,197.14
2008-08-05,217.00,226.00,217.00,225.00,179900,195.40
2008-08-04,214.00,221.00,212.95,216.65,654400,188.15
2008-08-01,211.00,214.90,207.25,212.75,297700,184.76
2008-07-31,215.50,221.00,210.25,213.00,385500,184.98
2008-07-30,225.00,225.00,217.15,219.25,415300,190.41
2008-07-29,218.00,224.00,218.00,221.00,252800,191.93
2008-07-28,218.00,227.80,218.00,224.00,263000,194.53
2008-07-25,239.45,239.45,217.00,219.90,223000,190.97
2008-07-24,241.90,248.85,231.10,232.00,342900,201.48
2008-07-23,237.75,240.95,234.35,236.00,197700,204.96
