/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2012-01-30,98.55,104.70,95.40,96.00,7373200,96.00
2012-01-27,98.70,99.00,95.20,97.30,5175500,97.30
2012-01-25,96.00,97.90,94.60,97.15,4357100,97.15
2012-01-24,93.00,97.25,92.05,95.20,4586500,95.20
2012-01-23,91.00,93.45,90.40,92.75,2894400,92.75
2012-01-20,92.50,92.50,90.00,91.35,4478400,91.35
2012-01-19,93.20,94.30,91.55,93.40,5619100,93.40
2012-01-18,89.60,92.60,88.75,90.75,7283300,90.75
2012-01-17,87.75,90.10,87.30,88.70,4094600,88.70
2012-01-16,89.40,89.40,85.75,86.45,4771500,86.45
2012-01-13,83.90,91.80,83.50,89.10,11965700,89.10
2012-01-12,81.00,84.45,80.85,83.70,3864000,83.70
2012-01-11,79.95,82.75,79.25,80.70,4228400,80.70
2012-01-10,75.40,81.00,75.20,79.20,5886500,79.20
2012-01-06,70.70,75.20,69.70,73.50,6876400,73.50
2012-01-05,71.50,72.05,70.50,70.70,2058000,70.70
2012-01-04,72.90,73.30,70.70,71.00,3309900,71.00
2012-01-03,70.80,72.80,70.65,72.40,3328800,72.40
2012-01-02,71.40,71.40,69.15,69.70,2287400,69.70
2011-12-30,72.55,72.95,70.50,70.70,2075800,70.70
2011-12-29,71.90,72.80,70.70,72.45,4076400,72.45
2011-12-28,72.80,73.10,71.45,72.00,3121400,72.00
2011-12-27,74.85,75.65,71.60,72.30,3956000,72.30
2011-12-26,72.10,74.90,72.05,73.60,1814200,73.60
2011-12-23,74.40,74.40,71.20,72.15,3673200,72.15
2011-12-22,71.95,73.95,71.00,73.50,3492200,73.50
2011-12-21,72.30,73.20,68.50,72.80,4139300,72.80
2011-12-20,73.60,74.00,70.00,70.80,3853900,70.80
2011-12-19,74.45,74.45,72.00,73.35,2382300,73.35
2011-12-16,76.75,79.00,73.50,74.15,3923900,74.15
2011-12-15,75.00,77.65,73.80,76.00,3870200,76.00
2011-12-14,79.00,80.15,77.20,77.30,2535800,77.30
2011-12-13,81.00,81.60,77.90,79.05,3438200,79.05
2011-12-12,84.65,85.55,81.25,81.55,2124300,81.55
2011-12-09,82.20,85.70,81.60,84.60,3242900,84.60
2011-12-08,86.30,86.90,83.20,83.45,2662500,83.45
2011-12-07,88.30,89.60,86.05,86.25,3126700,86.25
2011-12-05,90.35,91.95,87.15,88.00,3072400,88.00
2011-12-02,88.00,90.90,87.30,90.25,2450400,90.25
2011-12-01,88.20,88.95,87.05,87.90,2169000,87.90
2011-11-30,86.80,87.65,84.30,85.15,1905900,85.15
2011-11-29,88.10,88.30,85.20,87.40,2447600,87.40
2011-11-28,86.25,88.50,86.25,88.40,1669700,88.40
2011-11-25,88.00,89.15,84.70,84.80,1471400,84.80
2011-11-24,90.00,91.00,86.55,87.70,2637400,87.70
2011-11-23,90.95,93.00,89.30,89.95,2025200,89.95
2011-11-22,89.90,92.95,89.75,91.40,1535700,91.40
2011-11-21,89.80,92.60,88.95,89.75,1833100,89.75
2011-11-18,89.00,92.00,86.55,90.80,2844100,90.80
2011-11-17,94.30,95.40,89.15,90.70,2478600,90.70
2011-11-16,94.55,96.25,91.80,95.35,2974500,95.35
2011-11-15,94.35,97.50,92.75,94.40,3495600,94.40
2011-11-14,101.80,103.10,94.30,94.50,3582700,94.50
2011-11-11,101.50,102.20,99.80,101.40,3180600,101.40
2011-11-09,103.00,105.90,102.00,103.05,5403000,103.05
2011-11-08,99.45,103.60,99.40,102.60,5420500,102.60
2011-11-04,99.95,100.70,98.55,98.75,3884100,98.75
2011-11-03,98.40,99.70,96.20,98.90,5134900,98.90
2011-11-02,93.00,100.50,93.00,98.00,5128700,98.00
2011-11-01,94.50,96.00,93.50,94.85,2320800,94.85
2011-10-31,94.00,95.90,93.05,95.50,2149000,95.50
2011-10-28,94.00,95.45,92.40,94.20,2513700,94.20
2011-10-26,92.00,93.40,91.35,91.45,590700,91.45
2011-10-25,88.75,93.15,87.30,92.70,3624100,92.70
2011-10-24,85.50,89.85,85.40,88.50,3264100,88.50
2011-10-21,85.60,85.95,83.45,85.60,1646700,85.60
2011-10-20,85.15,86.40,84.50,85.10,1954200,85.10
2011-10-19,86.05,87.85,85.70,87.70,1356500,87.70
2011-10-18,86.20,86.45,84.70,85.40,1808600,85.40
2011-10-17,86.15,87.95,85.05,86.80,2534800,86.80
2011-10-14,84.40,87.15,84.00,86.70,2300800,86.70
2011-10-13,84.40,85.25,83.65,84.40,2147500,84.40
2011-10-12,82.20,84.50,82.20,84.10,1975100,84.10
2011-10-11,82.70,83.35,81.55,82.60,1903300,82.60
2011-10-10,81.05,82.80,80.00,82.10,1728000,82.10
2011-10-07,81.25,82.25,80.20,80.90,2225300,80.90
2011-10-05,78.50,80.00,78.20,79.10,1925100,79.10
2011-10-04,78.05,80.85,76.80,78.50,2626700,78.50
2011-10-03,76.40,78.90,75.90,78.30,3081500,78.30
2011-09-30,78.10,78.25,75.10,76.95,6056400,76.95
2011-09-29,79.50,80.40,78.50,79.95,2152700,79.95
2011-09-28,82.45,82.45,79.00,79.30,2824800,79.30
2011-09-27,81.10,82.70,80.80,81.90,2987100,81.90
2011-09-26,81.85,81.85,78.65,79.45,2891400,79.45
2011-09-23,78.00,82.90,77.20,81.35,5681800,81.35
2011-09-22,81.85,81.85,78.15,78.40,2413600,78.40
2011-09-21,84.40,84.50,81.90,82.90,2836000,82.90
2011-09-20,79.85,84.00,79.85,83.80,3724900,83.80
2011-09-19,79.00,80.75,78.90,79.85,2109400,79.85
2011-09-16,80.50,81.00,78.80,79.85,3531500,79.85
2011-09-15,79.20,80.25,78.45,80.25,4123000,80.25
2011-09-14,78.75,79.50,77.60,78.70,3067200,78.70
2011-09-13,78.65,79.65,76.80,77.95,3273900,77.95
2011-09-12,80.90,81.00,77.00,77.10,4251000,77.10
2011-09-09,85.00,86.05,81.10,81.50,4276800,81.50
2011-09-08,84.80,86.05,84.20,84.45,3265000,84.45
2011-09-07,83.95,87.25,83.70,84.75,6297300,84.75
2011-09-06,84.10,85.25,82.25,83.25,4552500,83.25
2011-09-05,83.90,85.60,83.00,84.85,3855400,84.85
2011-09-02,86.40,86.40,83.40,84.40,4186500,84.40
2011-08-30,85.05,85.40,82.80,85.05,2559900,85.05
2011-08-29,78.50,84.60,78.50,83.60,3212200,83.60
2011-08-26,82.00,82.45,76.75,77.75,4037700,77.75
2011-08-25,83.90,84.15,81.25,82.25,2646900,82.25
2011-08-24,84.25,86.50,82.80,83.00,2321900,83.00
2011-08-23,85.90,86.40,84.05,84.60,2043900,84.60
2011-08-22,83.50,85.70,82.70,84.90,2251300,84.90
2011-08-19,82.00,83.50,80.00,83.20,1900800,83.20
2011-08-18,86.00,86.85,83.10,83.60,1882600,83.60
2011-08-17,86.00,88.00,84.80,85.55,2944200,85.55
2011-08-16,92.50,92.90,83.95,84.55,2702400,84.55
2011-08-12,92.10,92.80,90.60,91.10,2120300,91.10
2011-08-11,90.30,92.45,89.50,90.80,6026800,90.80
2011-08-10,93.85,93.90,90.00,90.10,4577700,90.10
2011-08-09,92.20,93.55,89.25,89.85,7237300,89.85
2011-08-08,100.00,100.70,95.10,95.80,3539600,95.80
2011-08-05,105.10,106.00,101.00,103.25,2511400,103.25
2011-08-04,111.00,111.95,108.50,108.85,1286800,108.85
2011-08-03,110.00,111.40,109.05,111.20,1145600,111.20
2011-08-02,111.70,111.95,110.50,110.70,935500,110.70
2011-08-01,112.10,113.95,111.05,112.00,1003600,112.00
2011-07-29,113.60,114.50,110.60,111.75,2430000,111.75
2011-07-28,114.60,115.00,112.50,112.75,1322000,112.75
2011-07-27,117.00,118.95,114.40,115.05,1707600,115.05
2011-07-26,117.00,119.90,116.60,116.85,2491600,116.85
2011-07-25,115.00,117.90,114.25,117.00,1593300,117.00
2011-07-22,114.00,114.90,113.25,114.55,804400,114.55
2011-07-21,114.00,114.80,112.60,112.75,751400,112.75
2011-07-20,115.55,116.25,113.85,114.10,913400,114.10
2011-07-19,114.75,115.90,113.40,115.15,917500,115.15
2011-07-18,114.50,114.90,113.10,114.00,914300,114.00
2011-07-15,116.65,117.55,113.60,113.80,1658900,113.80
2011-07-14,116.00,117.90,115.40,116.90,1174400,116.90
2011-07-13,116.10,117.50,116.10,116.75,781700,116.75
2011-07-12,117.00,118.00,115.30,115.50,896000,115.50
2011-07-11,118.00,119.60,116.10,117.55,2128900,117.55
2011-07-08,118.80,119.90,118.10,118.10,1509100,118.10
