/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2010-04-15,658.00,671.80,650.00,660.90,1041700,656.83
2010-04-13,661.90,665.50,652.50,653.50,1884000,649.48
2010-04-12,645.00,658.00,645.00,656.60,820000,652.56
2010-04-09,655.00,664.00,640.30,642.40,398700,638.45
2010-04-08,635.00,659.10,633.15,650.45,814200,646.45
2010-04-07,637.00,641.70,626.45,632.00,238800,628.11
2010-04-06,639.90,639.90,631.10,636.45,213200,632.53
2010-04-05,642.55,649.70,631.20,637.65,202100,633.73
2010-04-01,621.00,643.00,615.00,641.25,887000,637.30
2010-03-31,622.50,630.50,613.65,620.70,807000,616.88
2010-03-30,630.10,632.90,610.00,622.00,2035700,618.17
2010-03-29,654.70,654.70,630.15,632.00,565400,628.11
2010-03-26,656.95,660.90,648.95,651.00,339300,646.99
2010-03-25,657.70,659.00,646.80,650.40,586000,646.40
2010-03-23,665.00,674.00,649.15,654.00,540800,649.98
2010-03-22,660.25,674.40,658.60,661.25,376800,657.18
2010-03-19,673.90,677.00,661.70,661.70,1478700,657.63
2010-03-18,673.55,678.10,665.10,673.00,347000,668.86
2010-03-17,665.00,676.00,661.35,672.50,529000,668.36
2010-03-16,655.00,663.00,652.10,661.00,293300,656.93
2010-03-15,668.00,669.00,650.50,654.70,335800,650.67
2010-03-12,650.10,669.70,649.00,666.70,618800,662.60
2010-03-11,655.00,655.00,643.25,652.40,616500,648.38
2010-03-10,660.20,660.20,645.00,650.65,796500,646.65
2010-03-09,657.35,665.20,650.50,656.00,625700,651.96
2010-03-08,682.20,682.20,653.00,657.70,592600,653.65
2010-03-05,675.00,678.40,667.00,672.00,384000,667.86
2010-03-04,674.00,685.40,667.05,668.05,1105800,663.94
2010-03-03,670.00,689.00,669.00,681.60,861100,677.41
2010-03-02,670.00,679.80,657.00,668.70,753300,664.58
2010-02-26,671.00,682.70,656.35,664.90,1144600,660.81
2010-02-25,780.00,780.00,670.00,676.95,3868200,672.78
2010-02-24,734.20,748.30,728.25,734.40,555500,729.88
2010-02-23,723.95,744.00,720.15,741.50,487500,736.94
2010-02-22,740.00,745.20,725.00,725.80,156600,721.33
2010-02-19,730.00,746.90,724.50,731.10,477900,726.60
2010-02-18,745.00,745.00,727.50,735.00,356600,730.48
2010-02-17,744.05,753.55,735.40,741.30,560100,736.74
2010-02-16,725.00,743.00,717.15,742.00,381000,737.43
2010-02-15,730.00,738.40,721.60,725.25,302500,720.79
2010-02-11,720.00,732.60,718.00,731.10,245300,726.60
2010-01-19,703.15,720.00,700.00,700.00,161800,689.60
2010-01-18,718.70,726.45,711.70,712.75,291500,702.16
2010-01-15,728.00,734.40,718.00,719.95,303700,709.26
2010-01-14,735.00,753.00,723.00,727.70,524900,716.89
2010-01-13,710.00,736.50,710.00,734.50,800200,723.59
2010-01-12,710.20,727.00,708.00,723.60,1078900,712.85
2010-01-11,700.00,713.25,700.00,706.25,563900,695.76
2010-01-08,704.50,714.60,702.00,703.60,668000,693.15
2010-01-07,725.00,731.00,701.25,703.00,800900,692.56
2010-01-06,733.90,736.90,722.15,724.90,283000,714.13
2010-01-05,743.00,750.85,730.50,731.70,536400,720.83
2010-01-04,728.00,744.00,723.75,743.70,817200,732.65
2009-12-31,728.90,732.30,719.10,723.00,781400,712.26
2009-12-30,725.95,735.00,720.50,720.90,266300,710.19
2009-12-29,748.20,748.20,725.00,725.95,293800,715.17
2009-12-24,736.00,741.95,728.20,730.00,566200,719.16
2009-12-23,730.00,735.95,722.15,734.50,422800,723.59
2009-12-22,726.05,734.65,717.10,725.50,577300,714.72
2009-12-21,731.00,742.00,715.85,720.20,1402300,709.50
2009-12-18,709.90,734.00,705.00,726.10,1708700,715.31
2009-12-17,699.90,713.50,692.10,711.15,540800,700.59
2009-12-16,699.00,708.00,689.15,697.90,680800,687.53
2009-12-15,705.00,713.80,694.20,697.00,857600,686.65
2009-12-14,701.10,705.00,694.15,696.50,409800,686.15
2009-12-11,702.55,712.00,690.00,701.00,596200,690.59
2009-12-10,709.80,713.00,702.00,702.50,528700,692.07
2009-12-09,693.50,718.40,693.50,706.35,734700,695.86
2009-12-08,704.90,706.00,688.00,698.20,645100,687.83
2009-12-07,683.35,711.90,683.35,699.70,972400,689.31
2009-12-04,690.15,713.40,690.15,697.10,1140500,686.75
2009-12-03,669.60,705.90,665.50,702.15,1853700,691.72
2009-12-02,685.25,687.00,662.05,663.00,775100,653.15
2009-12-01,687.00,691.00,673.85,679.80,570600,669.70
2009-11-30,678.00,694.90,672.05,676.55,1000800,666.50
2009-11-27,668.00,679.90,644.50,678.80,1379400,668.72
2009-11-26,656.25,682.00,656.25,674.00,1629000,663.99
2009-11-25,714.60,717.50,665.30,668.00,2711200,658.08
2009-11-24,696.90,716.90,685.30,698.05,1848400,687.68
2009-11-23,722.00,727.80,686.50,690.55,1202500,680.29
2009-11-20,720.00,734.40,703.00,714.60,1346300,703.99
2009-11-19,744.00,745.80,705.00,720.00,1158900,709.31
2009-11-18,779.45,792.00,738.10,738.30,1303100,727.33
2009-11-17,764.50,796.50,762.25,779.70,921800,768.12
2009-11-16,785.00,785.00,755.50,761.15,443100,749.84
2009-11-13,757.00,778.00,756.65,773.80,461700,762.31
2009-11-12,769.00,774.90,749.00,758.00,539600,746.74
2009-11-11,731.00,776.90,730.00,768.20,721200,756.79
2009-11-10,747.00,755.90,732.60,736.25,521400,725.31
2009-11-09,732.55,747.00,717.50,743.10,829200,732.06
2009-11-06,687.40,732.00,676.55,730.00,1669700,719.16
2009-11-05,676.00,687.70,664.05,671.65,295900,661.67
2009-11-04,669.80,680.00,649.30,677.50,559500,667.44
2009-11-03,677.75,682.00,654.05,657.00,593400,647.24
2009-10-30,676.00,687.80,664.60,674.00,439300,663.99
2009-10-29,670.00,683.80,658.50,667.00,835300,657.09
2009-10-28,684.80,702.65,676.35,687.00,560500,676.80
2009-10-27,672.40,705.90,669.00,680.00,780900,669.90
2009-10-26,670.00,699.00,663.65,688.90,878200,678.67
2009-10-23,655.30,677.45,655.30,677.10,640300,667.04
2009-10-22,660.00,674.00,644.10,652.95,886400,643.25
2009-10-21,641.10,665.80,639.50,660.00,1044500,650.20
2009-10-20,637.80,644.00,626.15,643.90,614100,634.34
2009-10-16,639.95,642.00,624.70,630.20,418600,620.84
2009-10-15,639.90,649.75,620.50,631.00,771100,621.63
2009-10-14,635.10,647.90,631.00,632.30,495600,622.91
2009-10-12,620.00,638.00,618.60,632.00,505300,622.61
2009-10-09,620.25,639.00,612.00,613.00,884700,603.89
2009-10-08,628.00,629.65,605.25,614.90,1530500,605.77
2009-10-07,675.95,675.95,623.00,628.00,1475300,618.67
2009-10-06,675.00,686.00,649.00,659.30,1252300,649.51
2009-10-05,655.00,695.70,654.00,676.00,1179300,665.96
2009-10-01,660.00,681.90,621.00,660.05,642100,650.25
2009-09-30,665.00,670.50,653.10,667.35,864100,657.44
2009-09-29,610.40,672.55,610.40,665.00,1121100,655.12
2009-09-25,638.00,651.40,629.05,631.00,558400,621.63
2009-09-24,630.00,646.90,603.15,641.00,923300,631.48
2009-09-23,662.00,667.00,635.00,639.10,1130800,629.61
2009-09-22,627.45,663.70,625.10,659.00,1463000,649.21
2009-09-18,611.00,640.00,606.10,624.00,1207900,614.73
2009-09-17,614.40,622.50,600.05,613.90,1042500,604.78
2009-09-16,605.00,615.95,595.00,609.00,1099300,599.95
2009-09-15,581.55,604.90,581.55,598.90,921800,590.00
2009-09-14,570.00,585.30,570.00,582.80,263200,574.14
2009-09-11,579.30,589.20,568.00,583.10,719500,574.44
2009-09-10,590.00,624.35,567.00,573.90,905500,565.38
2009-09-09,604.90,608.00,582.00,591.60,1073400,582.81
2009-09-08,612.95,617.40,594.55,605.05,682000,596.06
2009-09-07,618.00,623.40,604.10,608.00,1504400,598.97
2009-09-04,605.00,625.00,598.10,616.10,2008500,606.95
2009-09-03,583.00,611.40,578.10,600.20,1988500,591.28
2009-09-02,579.00,590.65,570.05,579.15,696000,570.55
2009-09-01,596.10,599.00,552.40,578.00,1358400,569.41
2009-08-31,574.35,582.70,551.90,557.90,806100,549.61
2009-08-28,577.60,582.50,551.65,561.05,1072600,552.72
2009-08-27,575.00,593.95,564.10,572.05,1253000,563.55
2009-08-26,590.00,604.00,567.60,571.00,2418500,562.52
2009-08-25,552.00,601.80,542.20,587.70,2976700,578.97
2009-08-24,525.00,565.00,522.00,556.75,2360400,548.48
2009-08-17,515.00,537.00,490.10,494.85,1482800,487.50
2009-08-14,512.60,533.00,494.70,528.00,1462000,520.16
2009-08-13,505.00,517.95,500.20,505.50,693700,497.99
2009-08-12,497.85,521.70,484.70,503.00,1210300,495.53
2009-08-11,509.00,519.20,490.50,501.10,627000,493.66
2009-08-10,485.00,512.60,476.00,500.05,1057500,492.62
2009-08-07,465.00,490.90,460.30,479.05,1008900,471.93
2009-08-06,495.00,495.00,461.00,470.30,687500,463.31
2009-08-05,499.00,505.80,481.40,488.00,388600,480.75
2009-08-04,510.00,520.00,487.50,498.00,928400,490.60
2009-08-03,480.00,518.00,476.15,515.00,1372600,507.35
2009-07-31,482.50,504.95,465.10,475.35,1353800,468.29
2009-07-30,441.10,479.40,433.00,473.05,1423800,466.02
2009-07-29,437.40,443.50,408.00,441.00,536800,434.45
2009-07-28,425.00,437.80,421.00,434.90,484200,428.44
2009-07-27,425.00,440.00,418.10,421.00,506900,414.75
2009-07-24,414.30,437.00,412.50,423.10,710400,416.82
2009-07-23,419.20,425.00,407.20,412.45,445200,406.32
2009-07-22,422.00,425.00,402.00,416.00,574900,409.82
2009-07-21,419.90,429.00,411.10,415.50,1924100,409.33
2009-07-20,390.00,425.00,390.00,413.90,1852600,407.75
2009-07-17,369.00,398.00,368.10,390.50,1412400,384.70
2009-07-16,369.90,380.00,363.10,365.15,248400,359.73
2009-07-15,370.00,372.90,362.30,367.30,449000,361.84
2009-07-14,365.00,374.80,363.25,368.30,1038400,362.83
2009-07-13,361.90,366.80,356.00,363.50,87700,358.10
2009-07-10,377.00,387.85,361.15,363.00,305600,357.61
2009-07-09,368.75,380.50,352.95,370.45,316600,364.95
2009-07-08,357.10,377.00,353.35,365.45,213400,360.02
2009-07-07,359.00,374.00,356.20,367.00,174300,361.55
2009-07-06,368.00,368.00,332.00,361.05,454000,355.69
2009-07-03,365.00,382.50,363.00,363.00,287600,357.61
2009-07-02,375.00,375.00,360.00,367.00,687300,361.55
2009-07-01,393.00,399.00,366.40,369.15,367900,363.67
2009-06-30,403.90,403.90,384.00,387.00,463000,381.25
2009-06-29,409.00,416.05,388.10,399.00,327500,393.07
2009-06-26,394.40,413.30,391.00,412.00,287700,405.88
2009-06-25,393.10,404.70,386.10,389.00,539700,383.22
2009-06-24,396.40,403.00,378.00,390.00,377600,384.21
2009-06-23,380.00,399.00,377.10,387.00,435500,381.25
2009-06-22,397.00,398.00,375.10,385.00,535800,379.28
2009-06-19,375.00,401.25,371.30,392.00,789400,386.18
2009-06-18,342.00,377.80,342.00,374.25,761500,368.69
2009-06-17,349.95,355.00,341.25,343.30,177500,338.20
2009-06-16,338.40,355.90,338.40,347.80,104800,342.63
2009-06-15,343.40,357.70,343.40,347.80,88100,342.63
2009-06-12,356.00,362.00,348.00,353.15,298600,347.90
2009-06-11,354.95,363.80,343.00,350.05,329200,344.85
2009-06-10,345.00,370.00,342.00,354.00,938300,348.74
2009-06-09,310.60,342.85,283.40,338.95,702300,333.92
2009-06-08,323.10,336.90,316.00,320.15,252900,315.39
2009-06-05,327.60,332.30,320.00,323.90,219100,319.09
2009-06-04,324.50,342.50,322.00,327.05,327900,322.19
2009-06-03,346.00,346.00,325.10,338.00,310500,332.98
2009-06-02,345.00,347.90,330.50,336.00,230200,331.01
2009-06-01,338.00,351.00,335.00,340.20,687700,335.15
2009-05-29,342.00,342.00,328.00,331.55,412600,326.63
2009-05-28,331.00,340.85,321.10,334.55,580800,329.58
2009-05-27,317.00,330.00,311.00,329.40,342700,324.51
2009-05-26,329.80,329.80,299.50,300.35,282400,295.89
2009-05-25,317.00,329.00,308.40,322.00,461200,317.22
2009-05-22,288.40,328.70,286.55,316.00,1321000,311.31
2009-05-21,291.00,303.90,272.30,287.80,1598600,283.53
2009-05-20,260.00,278.90,259.00,275.00,1000800,270.92
2009-05-19,271.00,276.50,248.10,256.10,1189600,252.30
2009-05-18,290.00,298.80,290.00,291.90,400,287.56
2009-05-15,256.00,272.85,256.00,268.25,419100,264.27
2009-05-14,240.50,256.95,240.50,256.20,150300,252.39
2009-05-13,250.00,259.90,240.50,248.00,152300,244.32
2009-05-12,236.00,250.45,234.20,248.50,262200,244.81
2009-05-11,235.00,240.00,231.25,237.85,38800,234.32
2009-05-08,240.00,242.00,233.10,235.15,60400,231.66
2009-05-07,239.40,244.85,236.00,239.65,107300,236.09
2009-05-06,240.00,251.70,231.10,237.35,266800,233.82
2009-05-05,240.20,246.50,234.50,243.05,173100,239.44
2009-05-04,228.50,248.00,218.10,239.15,384300,235.60
2009-04-29,222.00,230.00,217.85,224.50,185400,221.17
2009-04-28,217.00,225.90,214.50,217.50,180600,214.27
2009-04-27,224.50,229.00,213.50,219.10,152100,215.85
2009-04-24,230.00,232.80,217.55,226.55,158100,223.18
2009-04-23,222.50,234.00,209.50,234.00,289000,230.52
2009-04-22,217.00,224.70,205.25,222.95,117000,219.64
2009-04-21,217.00,224.00,205.15,213.50,317100,210.33
2009-04-20,226.90,234.00,220.00,226.35,259200,222.99
2009-04-17,222.10,229.50,221.00,224.00,347200,220.67
2009-04-16,222.50,240.00,217.40,219.05,318400,215.80
2009-04-15,215.00,242.40,208.75,221.00,826100,217.72
2009-04-13,214.00,219.00,207.00,216.40,176000,213.19
2009-04-09,203.00,212.45,203.00,210.80,345200,207.67
2009-04-08,203.75,206.80,195.10,201.00,257900,198.01
2009-04-06,213.95,215.90,202.15,204.95,212600,201.91
2009-04-02,203.00,217.00,203.00,210.15,197300,207.03
2009-04-01,199.15,206.05,199.10,202.60,230700,199.59
2009-03-31,190.50,208.50,190.50,203.00,321100,199.98
2009-03-30,199.50,199.50,190.10,191.10,65700,188.26
2009-03-27,201.00,208.70,192.50,200.80,556800,197.82
2009-03-26,190.00,210.00,186.60,201.25,795300,198.26
2009-03-25,192.00,192.00,186.55,189.95,105500,187.13
2009-03-24,195.35,197.45,184.00,191.00,590400,188.16
2009-03-23,186.00,193.20,186.00,192.00,83800,189.15
2009-03-20,193.00,197.25,186.10,187.85,119500,185.06
2009-03-19,192.80,198.70,188.95,193.45,181400,190.58
2009-03-18,191.50,199.00,186.10,189.00,376900,186.19
2009-03-17,188.00,191.00,176.20,189.00,906500,186.19
2009-03-16,188.55,193.75,187.05,188.00,196200,185.21
2009-03-13,185.00,190.80,183.25,186.55,356100,183.78
2009-03-12,176.15,185.00,176.15,184.00,330500,181.27
2009-03-09,186.00,187.70,175.30,177.95,496000,175.31
2009-03-06,165.60,190.50,165.50,182.90,8776500,180.18
2009-03-05,167.20,173.85,165.00,170.00,316000,167.47
2009-03-04,167.40,171.75,166.55,169.90,210700,167.38
2009-03-03,165.50,170.50,165.00,168.80,246000,166.29
2009-03-02,165.90,168.00,162.75,165.00,188100,162.55
2009-02-27,170.00,178.85,158.35,169.00,2107700,166.49
2009-02-26,161.00,174.60,161.00,170.85,1266600,168.31
2009-02-25,151.00,162.80,150.50,159.85,85900,157.48
2009-02-24,147.10,151.85,147.10,150.00,126100,147.77
2009-02-20,150.50,151.95,148.70,150.00,67400,147.77
2009-02-19,152.00,153.90,149.10,152.50,12300,150.23
2009-02-18,151.15,152.50,150.00,151.05,30800,148.81
2009-02-17,152.25,152.40,148.15,152.40,16600,150.14
2009-02-16,161.00,161.10,152.00,152.00,19100,149.74
2009-02-13,150.45,159.50,148.20,159.00,67300,156.64
2009-02-12,146.00,150.70,145.20,150.70,43400,148.46
2009-02-11,149.00,149.00,145.10,146.80,21000,144.62
2009-02-10,149.00,150.00,144.50,148.00,68300,145.80
2009-02-09,147.00,150.00,147.00,148.30,833300,146.10
2009-02-06,151.00,154.70,146.55,147.00,92800,144.82
2009-02-05,149.00,150.00,146.05,150.00,33000,147.77
2009-02-04,150.00,151.50,148.70,149.00,15300,146.79
2009-02-03,151.00,151.00,148.50,150.00,40900,147.77
2009-02-02,149.00,152.50,141.00,152.50,44100,150.23
2009-01-30,148.00,153.00,146.50,152.50,56600,150.23
2009-01-29,151.00,151.00,147.50,148.70,68100,146.49
2009-01-28,149.00,152.50,148.15,149.85,88900,147.62
2009-01-27,151.00,151.95,148.85,150.50,1354200,148.26
2009-01-23,149.95,151.80,147.55,150.95,19800,148.71
2009-01-22,148.95,151.00,147.10,151.00,24300,148.76
2009-01-21,147.00,151.85,146.25,200.10,50300,195.16
2009-01-20,151.50,153.50,148.05,150.00,14500,146.29
2009-01-19,150.10,153.45,149.00,153.00,13900,149.22
2009-01-16,150.90,151.50,148.10,150.00,94300,146.29
2009-01-15,149.50,152.50,146.50,148.60,16900,144.93
2009-01-14,151.00,155.00,150.95,153.00,4900,149.22
2009-01-13,149.00,153.50,148.00,150.00,69900,146.29
2009-01-12,153.00,155.00,148.00,148.00,59100,144.34
2009-01-09,145.10,156.90,141.85,153.00,45900,149.22
2009-01-07,166.05,171.95,148.30,156.25,93500,152.39
2009-01-06,165.10,169.00,164.00,166.00,11800,161.90
2009-01-05,167.80,169.50,163.05,166.00,21900,161.90
2009-01-02,168.00,175.00,164.10,165.10,147200,161.02
2009-01-01,158.80,170.95,155.05,167.30,73000,163.17
2008-12-31,161.00,162.40,154.10,155.50,45600,151.66
2008-12-30,146.05,167.95,146.05,159.05,199900,155.12
2008-12-29,152.00,152.00,145.25,147.50,14700,143.86
2008-12-26,148.50,151.95,147.50,150.10,23800,146.39
2008-12-24,155.05,157.50,144.60,150.50,195400,146.78
2008-12-23,160.00,160.75,155.10,156.00,27100,152.15
2008-12-22,164.00,164.80,159.10,159.90,87500,155.95
2008-12-19,162.00,162.50,150.90,157.85,103300,153.95
2008-12-18,150.10,162.00,138.25,161.00,227000,157.02
2008-12-17,159.05,164.40,151.35,152.00,29000,148.25
2008-12-16,157.95,161.00,156.00,159.00,20500,155.07
2008-12-15,156.00,162.00,154.20,156.50,79000,152.63
2008-12-12,152.00,159.00,150.10,154.55,35600,150.73
2008-12-11,161.00,165.00,154.10,156.80,46800,152.93
2008-12-10,160.10,163.00,155.15,162.00,52000,158.00
2008-12-08,168.00,171.00,157.15,161.85,14000,157.85
2008-12-05,169.00,169.00,161.15,161.20,10300,157.22
2008-12-04,166.00,174.95,162.30,165.00,78700,160.92
2008-12-03,169.50,169.95,163.55,165.00,59300,160.92
2008-12-02,158.20,168.00,156.15,167.80,371700,163.66
2008-12-01,155.50,169.00,154.00,168.00,350700,163.85
2008-11-28,152.95,160.00,146.50,152.00,177800,148.25
2008-11-26,156.50,156.50,149.50,151.00,365200,147.27
2008-11-25,154.35,156.95,153.00,154.00,21000,150.20
2008-11-24,153.00,155.50,151.30,153.40,35400,149.61
2008-11-21,158.50,160.50,151.00,155.00,165100,151.17
2008-11-20,152.00,157.00,147.50,154.05,61000,150.24
2008-11-19,171.50,173.00,154.00,156.30,1580600,152.44
2008-11-18,164.75,174.60,164.75,168.00,285700,163.85
2008-11-17,173.00,175.35,159.05,166.00,179500,161.90
2008-11-14,169.20,172.85,164.50,172.00,223000,167.75
2008-11-12,166.00,169.00,166.00,168.00,78700,163.85
2008-11-11,169.40,170.00,163.00,163.00,79700,158.97
2008-11-10,164.00,174.40,162.30,169.50,48300,165.31
2008-11-07,156.00,164.75,155.40,163.45,44100,159.41
2008-11-06,155.00,159.60,155.00,156.00,28900,152.15
2008-11-05,154.85,164.40,153.90,155.20,185000,151.37
2008-11-04,155.20,165.50,149.60,150.00,105200,146.29
2008-11-03,160.25,169.95,155.00,165.00,124900,160.92
2008-10-31,163.00,176.10,144.00,162.15,208400,158.14
2008-10-29,177.20,184.40,138.00,157.00,620000,153.12
2008-10-28,174.40,177.70,166.35,173.00,4700,168.73
2008-10-27,183.00,191.70,124.00,157.10,215200,153.22
2008-10-24,180.95,184.80,169.20,178.00,82100,173.60
2008-10-23,179.90,189.50,174.50,179.00,154000,174.58
2008-10-22,194.20,198.00,180.50,182.00,49300,177.50
2008-10-21,190.00,201.90,183.10,197.00,153200,192.13
2008-10-20,185.00,187.45,176.00,185.10,83800,180.53
2008-10-17,180.10,195.00,172.00,178.00,198900,173.60
2008-10-16,156.40,179.40,156.00,175.00,122100,170.68
2008-10-15,167.80,176.00,160.60,174.00,43500,169.70
2008-10-14,155.00,185.30,155.00,170.95,175000,166.73
2008-10-13,126.20,171.95,115.60,155.00,79000,151.17
2008-10-10,152.00,185.30,118.20,135.00,274100,131.67
2008-10-08,162.10,162.10,149.00,158.00,200200,154.10
2008-10-07,179.00,179.00,162.50,166.50,212700,162.39
2008-10-06,181.70,181.70,160.60,173.00,113000,168.73
2008-10-03,180.25,191.00,176.40,177.70,27600,173.31
2008-10-01,191.50,192.00,183.00,185.00,42200,180.43
2008-09-30,175.00,193.00,165.00,186.00,102800,181.41
2008-09-29,181.00,184.00,175.10,182.00,129400,177.50
2008-09-26,195.70,197.50,184.00,184.85,137700,180.28
2008-09-25,206.00,206.75,190.00,195.00,344300,190.18
2008-09-24,206.00,212.00,202.10,202.60,104000,197.60
2008-09-23,220.00,220.00,203.00,203.00,94400,197.99
2008-09-22,221.10,221.10,206.35,210.00,93500,204.81
2008-09-19,217.00,222.00,207.00,220.50,295900,215.05
2008-09-18,201.05,216.50,200.00,212.85,126000,207.59
2008-09-17,226.40,229.90,214.00,216.00,198300,210.66
2008-09-16,231.60,233.00,221.05,225.55,391100,219.98
2008-09-15,238.50,243.90,230.00,242.50,90500,236.51
2008-09-12,251.75,251.75,240.15,241.00,139200,235.05
2008-09-11,247.90,253.00,244.25,249.05,283500,242.90
2008-09-10,240.55,249.50,240.55,246.50,768400,240.41
2008-09-09,246.00,249.90,239.00,242.00,44900,236.02
2008-09-08,250.00,252.00,243.50,245.50,27900,239.44
2008-09-05,238.00,247.30,238.00,245.50,78600,239.44
2008-09-04,243.50,248.00,240.15,240.15,31700,234.22
2008-09-02,252.80,252.80,242.50,243.00,50100,237.00
2008-09-01,240.00,252.25,240.00,246.00,559900,239.92
2008-08-29,244.00,246.50,240.60,242.00,157100,236.02
2008-08-28,231.00,247.00,231.00,240.00,946700,234.07
2008-08-27,222.50,234.00,222.50,230.60,107200,224.90
2008-08-26,235.50,235.50,226.40,229.90,64000,224.22
2008-08-25,225.75,230.50,225.00,229.00,46800,223.34
2008-08-22,225.00,227.55,223.15,223.15,33400,217.64
2008-08-21,225.00,228.80,224.75,227.00,98700,221.39
2008-08-20,226.85,231.60,226.50,228.50,147700,222.86
2008-08-19,223.00,227.05,221.50,222.50,78600,217.00
2008-08-18,229.00,230.90,223.00,223.20,89400,217.69
2008-08-14,216.00,229.95,215.25,229.50,296400,223.83
2008-08-13,216.00,220.00,213.00,215.40,31200,210.08
2008-08-12,224.50,224.95,213.40,216.00,49800,210.66
2008-08-11,228.00,232.75,220.10,222.00,83500,216.52
2008-08-08,229.00,231.00,221.00,227.50,120500,221.88
2008-08-07,224.00,234.85,224.00,229.75,446800,224.08
2008-08-06,214.90,228.00,211.45,228.00,184900,222.37
2008-08-05,216.00,218.95,208.05,213.00,1157100,207.74
2008-08-04,218.00,224.00,212.00,212.25,357000,207.01
2008-08-01,207.50,222.00,203.05,218.00,324700,212.62
2008-07-31,212.00,214.90,205.60,206.05,336400,200.96
2008-07-30,205.00,212.60,205.00,209.55,287100,204.37
2008-07-29,205.00,208.85,194.00,202.15,221600,197.16
2008-07-28,193.00,213.25,192.95,208.05,654100,202.91
2008-07-25,190.00,197.00,185.50,194.20,79200,189.40
2008-07-24,194.00,195.00,188.00,189.50,29700,184.82
2008-07-23,194.90,198.95,186.50,193.80,242100,189.01
2008-07-22,175.50,191.00,175.50,188.85,149900,184.19
2008-07-21,190.00,192.00,173.00,178.45,479700,174.04
2008-07-18,204.50,206.00,184.50,187.20,448800,182.58
2008-07-17,194.05,205.50,194.05,204.00,2334000,198.96
2008-07-16,193.00,195.90,190.10,193.25,27100,188.48
2008-07-15,192.00,200.50,191.00,193.90,45500,185.89
2008-07-14,203.00,203.85,193.30,194.70,33900,186.66
2008-07-11,215.00,219.80,200.10,202.60,72600,194.23
2008-07-10,214.90,216.00,208.50,209.05,60600,200.42
2008-07-09,215.90,219.70,205.40,214.30,96400,205.45
2008-07-08,206.00,216.60,206.00,214.50,35400,205.64
2008-07-07,204.95,220.00,203.05,208.25,62300,199.65
2008-07-04,208.50,208.50,190.00,201.00,25400,192.70
2008-07-03,208.80,210.85,192.00,196.95,54600,188.82
2008-07-02,206.00,210.00,198.00,207.00,60400,198.45
2008-07-01,213.05,219.95,195.00,201.00,152200,192.70
2008-06-30,219.00,223.95,210.00,214.10,691300,205.26
2008-06-27,227.95,227.95,217.00,221.00,266000,211.87
2008-06-26,254.20,254.20,223.55,228.35,278400,218.92
2008-06-25,227.00,233.95,222.00,232.00,85000,222.42
2008-06-24,234.95,238.00,226.55,228.05,44400,218.63
2008-06-23,239.00,244.00,234.05,236.00,65400,226.25
2008-06-20,243.00,243.00,226.00,240.00,198000,230.09
2008-06-19,244.00,246.50,238.40,242.50,128400,232.48
2008-06-18,251.00,251.00,244.10,245.50,26600,235.36
2008-06-17,243.00,251.00,243.00,250.65,126900,240.30
2008-06-16,245.00,248.50,242.00,245.00,18800,234.88
2008-06-13,239.00,249.80,238.00,241.30,55900,231.33
2008-06-12,240.00,245.45,234.50,243.50,62000,233.44
2008-06-11,240.00,247.80,235.55,244.00,903200,233.92
2008-06-10,245.50,249.50,237.10,239.90,64500,229.99
2008-06-06,239.00,250.00,238.00,248.05,397300,237.81
2008-06-05,227.00,237.00,227.00,235.00,584000,225.29
2008-06-04,231.95,236.75,228.00,231.15,702000,221.60
2008-06-03,237.00,240.00,226.00,231.00,157600,221.46
2008-06-02,240.00,249.05,235.00,242.00,257500,232.01
2008-05-30,235.00,241.50,233.00,237.30,118400,227.50
2008-05-29,251.00,253.00,228.65,238.00,1738300,228.17
2008-05-28,229.95,255.00,227.25,252.00,867100,241.59
2008-05-27,222.00,229.70,222.00,229.70,202000,220.21
2008-05-26,232.00,232.00,221.10,224.90,62100,215.61
2008-05-23,236.00,236.00,230.00,230.20,425100,220.69
2008-05-22,239.85,240.70,229.10,234.90,536400,225.20
2008-05-21,237.50,240.00,235.05,238.05,52600,228.22
2008-05-20,244.75,244.75,231.15,237.50,86300,227.69
2008-05-16,247.80,248.45,242.50,246.00,406200,235.84
2008-05-15,245.30,249.00,242.15,244.05,661000,233.97
2008-05-14,240.40,254.85,240.40,247.00,2168200,236.80
2008-05-13,231.00,259.85,231.00,240.00,3020500,230.09
2008-05-12,200.10,224.40,200.10,220.05,369800,210.96
2008-05-09,220.00,222.50,206.10,207.00,255800,198.45
2008-05-08,225.25,236.00,217.55,219.85,583300,210.77
2008-05-07,229.75,234.90,221.00,231.10,345700,221.56
2008-05-06,222.00,226.95,217.15,226.00,115200,216.67
2008-05-05,229.95,229.95,221.80,222.15,34900,212.98
2008-05-02,234.00,238.00,225.00,226.00,306700,216.67
2008-04-30,238.00,238.00,222.60,227.50,854900,218.10
2008-04-29,226.25,246.00,219.20,235.00,713100,225.29
2008-04-28,230.00,230.00,224.05,226.00,14900,216.67
2008-04-25,223.90,230.05,223.40,229.90,63200,220.41
2008-04-24,231.75,235.00,218.00,221.90,41800,212.74
2008-04-23,231.00,233.90,225.90,227.55,44900,218.15
2008-04-22,239.90,240.00,225.00,229.00,45800,219.54
2008-04-21,245.00,250.00,233.50,236.00,124300,226.25
