/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2012-01-04,219.90,219.90,214.45,215.00,102700,215.00
2012-01-03,214.00,219.75,214.00,217.50,188800,217.50
2012-01-02,214.00,215.40,211.15,213.15,73200,213.15
2011-12-30,215.00,216.00,211.85,212.95,162500,212.95
2011-12-29,211.70,216.80,211.00,214.45,323300,214.45
2011-12-28,212.00,212.95,210.00,211.10,93500,211.10
2011-12-27,215.00,217.30,209.10,211.90,175900,211.90
2011-12-26,209.10,214.95,208.00,214.40,223100,214.40
2011-12-23,206.30,211.00,206.05,208.25,67200,208.25
2011-12-22,212.70,212.70,203.70,208.35,81400,208.35
2011-12-21,213.00,215.90,208.10,212.10,190900,212.10
2011-12-20,209.85,216.85,205.75,209.70,665800,209.70
2011-12-19,201.05,208.00,199.10,206.20,306900,206.20
2011-12-16,205.00,208.15,199.50,202.50,411300,202.50
2011-12-15,197.00,205.50,193.70,205.00,210500,205.00
2011-12-14,195.00,199.00,193.05,196.00,465000,196.00
2011-12-13,185.40,192.40,185.35,192.40,71600,192.40
2011-12-12,188.10,193.50,188.00,188.50,65300,188.50
2011-12-09,188.00,192.85,187.00,189.70,88600,189.70
2011-12-08,197.90,197.90,190.00,190.20,81000,190.20
2011-12-07,196.90,200.00,195.00,195.00,118400,195.00
2011-12-05,196.30,199.95,194.50,199.95,68000,199.95
2011-12-02,196.95,197.85,190.55,197.50,63900,197.50
2011-12-01,193.95,200.80,192.20,193.50,225800,193.50
2011-11-30,191.65,195.00,186.20,192.45,93400,192.45
2011-11-29,190.00,193.90,188.65,191.45,158500,191.45
2011-11-28,182.30,193.50,182.30,192.00,99900,192.00
2011-11-25,182.00,187.40,180.00,186.25,88900,186.25
2011-11-24,182.70,184.40,176.00,181.00,420300,181.00
2011-11-23,188.90,188.90,179.40,179.40,126600,179.40
2011-11-22,187.00,189.00,185.10,188.50,109800,188.50
2011-11-21,184.00,193.60,183.80,186.40,287300,186.40
2011-11-18,189.00,189.00,184.15,184.70,78500,184.70
2011-11-17,190.00,195.00,185.15,185.25,117800,185.25
2011-11-16,189.90,195.00,181.15,193.95,210600,193.95
2011-11-15,194.55,195.90,187.10,187.90,149900,187.90
2011-11-14,200.00,202.00,193.55,195.60,257100,195.60
2011-11-11,185.15,202.25,185.15,195.00,929600,195.00
2011-11-09,187.90,192.00,184.95,185.70,398300,185.70
2011-11-08,188.15,188.90,185.25,186.80,112000,186.80
2011-11-04,185.85,189.80,185.85,187.20,130100,187.20
2011-11-03,187.00,187.50,184.05,186.60,85100,186.60
2011-11-02,183.80,187.75,183.80,185.25,46500,185.25
2011-11-01,166.65,191.70,166.65,185.85,112600,185.85
2011-10-31,190.00,191.45,188.20,188.75,212700,188.75
2011-10-28,188.00,189.45,184.10,188.55,210300,188.55
2011-10-26,184.45,188.35,181.55,185.60,21800,185.60
2011-10-25,182.60,184.45,181.05,183.00,266400,183.00
2011-10-24,184.00,186.40,181.10,183.35,88700,183.35
2011-10-21,182.95,185.80,181.50,183.00,206200,183.00
2011-10-20,186.00,187.35,182.35,182.55,217900,182.55
2011-10-19,186.10,187.45,185.15,185.30,199700,185.30
2011-10-18,189.70,190.60,184.10,184.85,208200,184.85
2011-10-17,190.10,194.60,186.65,191.30,310100,191.30
2011-10-14,180.70,185.85,180.00,184.10,198600,184.10
2011-10-13,184.40,185.90,181.40,182.00,142700,182.00
2011-10-12,183.00,184.65,181.30,183.00,126100,183.00
2011-10-11,187.10,190.00,181.05,182.25,222900,182.25
2011-10-10,182.20,187.80,179.50,186.40,105300,186.40
2011-10-07,180.65,183.90,180.05,181.80,89800,181.80
2011-10-05,176.00,182.00,176.00,179.00,115200,179.00
2011-10-04,182.35,186.10,179.05,180.00,227100,180.00
2011-10-03,185.00,185.80,182.05,183.60,82600,183.60
2011-09-30,189.95,192.20,185.15,185.25,153300,185.25
2011-09-29,188.80,191.00,185.60,189.50,737800,189.50
2011-09-28,197.95,197.95,188.10,189.80,140100,189.80
2011-09-27,191.00,197.00,191.00,195.95,150800,195.95
2011-09-26,192.60,192.65,187.00,190.40,142400,190.40
2011-09-23,192.00,193.95,189.10,192.00,186600,192.00
2011-09-22,202.90,202.90,191.75,194.25,252800,194.25
2011-09-21,204.45,207.00,202.05,202.50,157800,202.50
2011-09-20,203.10,205.00,201.00,204.00,100900,204.00
2011-09-19,203.50,205.00,200.55,203.40,72600,203.40
2011-09-16,205.50,207.00,203.00,203.20,47700,203.20
2011-09-15,204.75,206.10,202.30,205.50,136700,205.50
2011-09-14,202.30,205.00,200.20,204.90,86400,204.90
2011-09-13,204.90,208.50,199.15,202.95,142800,202.95
2011-09-12,200.00,206.40,179.00,201.00,109300,201.00
2011-09-09,209.85,213.70,206.10,206.30,269900,206.30
2011-09-08,208.95,208.95,205.00,208.90,138300,208.90
2011-09-07,209.65,209.65,203.05,205.00,209200,205.00
2011-09-06,201.95,203.00,198.55,202.50,70000,202.50
2011-09-05,201.00,202.95,199.60,202.00,55100,202.00
2011-09-02,203.30,207.35,201.00,203.00,97700,203.00
2011-08-30,204.55,206.00,202.40,203.00,161400,203.00
2011-08-29,192.10,204.50,192.10,201.35,261400,201.35
2011-08-26,197.15,199.00,187.25,194.00,122900,194.00
2011-08-25,201.00,202.95,194.25,199.00,1235400,199.00
2011-08-24,199.95,204.20,198.05,198.85,172300,198.85
2011-08-23,199.00,201.40,196.55,200.15,239900,200.15
2011-08-22,191.00,198.00,190.05,198.00,225600,198.00
2011-08-19,191.40,200.90,185.10,188.25,213700,188.25
2011-08-18,204.00,204.65,191.40,191.40,149800,191.40
2011-08-17,202.70,207.35,200.10,202.90,107400,202.90
2011-08-16,210.35,210.35,203.05,203.55,119200,203.55
2011-08-12,235.00,235.00,205.00,205.75,282800,205.75
2011-08-11,210.00,220.00,210.00,216.80,953400,216.80
2011-08-10,203.00,205.45,198.45,202.00,195300,202.00
2011-08-09,198.65,204.00,191.05,199.00,260500,199.00
2011-08-08,206.00,208.45,200.30,205.00,123300,205.00
2011-08-05,202.95,211.10,200.00,206.70,166000,206.70
2011-08-04,217.10,221.50,211.05,211.90,113100,211.90
2011-08-03,213.80,217.30,204.25,215.20,181200,215.20
2011-08-02,221.10,223.40,213.10,213.90,120200,213.90
2011-08-01,226.85,227.70,222.25,223.05,161500,223.05
2011-07-29,219.30,227.05,218.30,222.50,265700,222.50
2011-07-28,229.05,229.90,218.30,220.05,488700,220.05
2011-07-27,226.95,230.85,222.50,230.00,265900,230.00
2011-07-26,234.00,234.40,224.60,226.25,438400,226.25
2011-07-25,222.95,234.30,220.50,231.20,776700,231.20
2011-07-22,216.00,221.90,216.00,220.00,169800,220.00
2011-07-21,213.15,219.90,213.00,216.05,165400,216.05
2011-07-20,216.00,217.10,213.25,215.20,243300,215.20
2011-07-19,216.05,217.40,212.10,215.05,475300,215.05
2011-07-18,204.75,216.40,204.75,215.30,820900,215.30
2011-07-15,203.25,206.70,202.10,205.05,89400,205.05
2011-07-14,203.25,206.90,202.30,205.20,121300,205.20
2011-07-13,204.05,206.60,202.00,204.50,221400,204.50
2011-07-12,207.90,207.90,199.25,200.10,188100,200.10
2011-07-11,211.75,212.50,208.00,208.20,187800,208.20
2011-07-08,219.00,219.50,210.60,211.40,178500,211.40
2011-07-07,215.55,221.40,212.55,218.35,324800,218.35
2011-07-06,218.85,220.50,214.35,214.70,234300,214.70
2011-07-05,217.80,224.75,214.80,218.35,1511800,218.35
2011-07-04,206.25,210.80,205.10,210.10,241100,210.10
2011-07-01,198.05,205.90,196.25,205.45,226200,205.45
2011-06-30,194.80,198.00,193.40,197.85,348600,197.85
2011-06-29,190.90,194.50,190.00,192.60,346300,192.60
2011-06-28,191.25,191.55,188.20,189.40,271700,189.40
2011-06-27,183.00,191.00,183.00,188.00,275900,188.00
2011-06-24,186.00,190.40,184.15,189.45,277400,189.45
2011-06-23,188.75,189.85,182.10,183.75,264900,183.75
2011-06-22,191.20,196.90,183.20,184.25,330900,184.25
2011-06-21,191.00,194.35,188.55,190.55,179300,190.55
2011-06-20,205.80,206.80,185.10,191.10,380500,191.10
2011-06-17,209.00,211.00,204.50,205.00,199600,205.00
2011-06-16,211.05,212.00,208.00,208.20,191400,208.20
2011-06-15,215.10,216.00,210.00,211.00,155100,211.00
2011-06-14,217.75,218.25,213.55,214.55,170200,214.55
2011-06-13,219.05,219.05,213.35,215.10,156500,215.10
2011-06-10,222.95,223.00,215.10,215.90,219000,215.90
2011-06-09,236.00,236.00,218.00,222.50,277400,222.50
2011-06-08,219.00,223.95,217.80,218.85,211100,218.85
2011-06-07,220.60,222.95,219.50,220.45,61500,220.45
2011-06-06,224.65,224.65,218.55,220.50,82400,220.50
2011-06-03,229.40,231.35,221.05,222.75,220500,222.75
2011-06-02,218.95,233.45,218.05,226.80,786700,226.80
2011-06-01,216.00,227.20,212.30,222.45,454800,222.45
2011-05-31,213.00,216.60,211.90,214.40,156600,214.40
2011-05-30,215.10,218.75,211.25,211.40,137500,211.40
2011-05-27,210.70,217.45,210.70,215.25,86800,215.25
2011-05-26,208.95,216.90,200.00,215.00,365500,215.00
2011-05-25,210.45,211.25,205.80,206.00,94600,206.00
2011-05-24,212.55,212.80,208.55,209.55,80000,209.55
2011-05-23,215.05,215.20,210.90,210.90,44900,210.90
2011-05-20,211.50,222.90,210.10,213.80,100000,213.80
2011-05-19,216.45,218.80,212.50,214.50,42900,214.50
2011-05-18,222.15,222.15,212.40,216.50,98200,216.50
2011-05-17,220.05,222.50,217.35,218.60,70600,218.60
2011-05-16,227.25,228.65,218.05,221.75,39000,221.75
2011-05-13,215.20,226.00,211.05,223.20,68100,223.20
2011-05-12,222.10,224.00,216.30,222.70,70100,222.70
2011-05-11,222.25,227.00,221.55,223.10,112100,223.10
2011-05-10,229.70,230.50,221.00,222.00,151900,222.00
2011-05-09,221.10,225.85,220.10,221.90,83100,221.90
2011-05-06,222.90,228.65,215.65,221.20,202500,221.20
2011-05-05,226.10,227.95,218.30,221.00,101400,221.00
2011-05-04,232.85,232.85,226.00,226.25,79300,226.25
2011-05-03,235.00,237.95,228.80,230.05,121400,230.05
2011-05-02,237.00,242.00,234.00,235.30,105400,235.30
2011-04-29,241.45,246.50,236.05,237.55,203600,237.55
2011-04-28,254.05,254.05,239.00,244.00,240800,244.00
2011-04-27,254.50,255.65,252.05,252.30,64700,252.30
2011-04-26,256.10,257.90,252.25,253.40,147400,253.40
2011-04-25,258.35,260.95,253.50,254.05,101200,254.05
2011-04-21,259.10,261.75,256.15,256.80,74100,256.80
2011-04-20,257.55,261.45,255.60,258.70,103000,258.70
2011-04-19,255.45,259.70,251.15,257.00,184600,257.00
2011-04-18,263.75,265.90,253.65,254.95,256000,254.95
2011-04-15,258.55,263.20,257.00,260.45,410700,260.45
2011-04-13,249.50,257.00,247.15,256.50,209900,256.50
2011-04-11,243.35,253.70,243.35,251.00,122700,251.00
2011-04-08,256.25,260.95,246.35,255.00,202700,255.00
2011-04-07,255.00,260.50,254.00,255.00,158400,255.00
2011-04-06,258.85,262.00,255.10,255.45,320300,255.45
2011-04-05,247.00,259.50,245.00,256.70,722900,256.70
2011-04-04,247.05,250.00,242.85,248.00,286800,248.00
2011-04-01,237.95,250.90,237.95,246.55,327600,246.55
2011-03-31,245.05,246.80,235.25,239.70,465200,239.70
2011-03-30,246.00,248.95,243.05,244.90,196600,244.90
2011-03-29,246.80,253.95,243.40,244.50,641000,244.50
2011-03-28,239.00,252.45,232.90,245.70,1471000,245.70
2011-03-25,240.00,243.00,232.00,236.00,695400,236.00
2011-03-24,246.00,249.85,235.75,237.80,2110700,237.80
2011-03-23,205.40,247.60,190.00,245.95,3596100,245.95
2011-03-22,210.00,221.85,203.15,221.70,1271000,221.70
2011-03-21,221.05,221.90,209.05,209.05,395900,209.05
2011-03-18,211.95,222.90,205.80,221.00,302900,221.00
2011-03-17,208.25,212.25,206.95,209.45,145700,209.45
2011-03-16,210.00,213.50,208.70,210.65,82000,210.65
2011-03-15,210.05,211.00,170.10,207.80,76500,207.80
2011-03-14,208.15,213.70,208.15,212.95,45100,212.95
2011-03-11,212.00,214.80,208.30,211.85,67600,211.85
2011-03-10,212.25,217.80,211.50,214.00,112100,214.00
2011-03-09,212.65,216.90,210.10,214.30,128000,214.30
2011-03-08,207.10,212.35,206.20,210.05,80600,210.05
2011-03-07,204.25,210.90,204.25,207.80,170900,207.80
2011-03-04,211.55,218.00,196.90,213.00,140300,213.00
2011-03-03,217.35,217.35,208.00,211.05,115900,211.05
2011-03-01,213.10,220.00,212.60,217.90,122500,217.90
2011-02-28,217.00,217.00,209.85,211.15,143900,211.15
2011-02-25,207.00,230.00,207.00,211.00,340200,211.00
2011-02-24,219.00,230.00,219.00,225.00,1018700,225.00
2011-02-23,209.40,224.45,209.40,219.80,549300,219.80
2011-02-22,211.40,211.40,207.00,207.30,74000,207.30
2011-02-21,211.10,214.00,207.05,210.30,65500,210.30
2011-02-18,215.40,218.45,208.65,209.05,87500,209.05
2011-02-17,210.10,217.90,210.10,216.95,123000,216.95
2011-02-16,210.55,213.35,208.05,213.35,63100,213.35
2011-02-15,210.05,213.00,205.00,210.10,113000,210.10
2011-02-14,212.10,214.25,204.00,209.00,263700,209.00
2011-02-11,197.00,213.50,193.00,208.00,378600,208.00
2011-02-10,226.55,226.55,191.65,195.10,618100,195.10
2011-02-09,225.65,225.65,215.00,215.30,58000,215.30
2011-02-08,229.30,232.95,222.15,222.80,127200,222.80
2011-02-07,233.50,233.50,228.00,228.25,96600,228.25
2011-02-04,237.95,240.85,231.00,231.20,62000,231.20
2011-02-03,239.00,239.00,231.50,238.00,71900,238.00
2011-02-02,225.00,235.80,225.00,235.45,134800,235.45
2011-02-01,231.00,231.00,222.00,224.00,183700,224.00
2011-01-31,225.50,234.15,225.50,234.00,127300,234.00
2011-01-28,241.20,242.85,232.20,235.00,93800,235.00
2011-01-27,260.55,260.55,238.10,241.00,230700,241.00
2011-01-25,256.70,264.10,254.25,254.80,68600,254.80
2011-01-24,260.80,260.80,256.05,256.10,26000,256.10
2011-01-21,261.40,261.40,256.15,257.50,40100,257.50
2011-01-20,253.35,264.40,253.35,258.60,180800,258.60
2011-01-19,252.90,259.95,250.30,259.70,124200,259.70
2011-01-18,260.90,260.90,250.00,251.25,55900,251.25
2011-01-17,250.10,254.00,247.20,250.40,34500,250.40
2011-01-14,254.00,257.80,249.60,250.55,50300,250.55
2011-01-13,263.40,263.40,255.00,255.00,61900,255.00
2011-01-12,258.00,262.90,255.20,260.80,125100,260.80
2011-01-11,252.00,261.00,248.00,259.65,82300,259.65
2011-01-10,254.00,256.15,246.60,247.25,77700,247.25
2011-01-07,258.05,265.00,250.00,253.95,175500,253.95
2011-01-06,262.00,263.00,254.85,257.30,83300,257.30
2011-01-05,265.20,265.20,259.00,259.00,38000,259.00
2011-01-04,268.65,268.65,261.35,264.40,224700,264.40
2011-01-03,260.00,266.50,254.90,265.00,360300,265.00
2010-12-31,252.00,257.00,252.00,255.40,96800,255.40
2010-12-30,255.00,258.90,251.00,253.60,253300,253.60
2010-12-29,249.50,252.40,248.00,251.50,118400,251.50
2010-12-28,247.00,252.90,243.50,248.00,154400,248.00
2010-12-27,251.85,251.85,245.55,247.10,67300,247.10
2010-12-24,248.20,252.80,247.70,249.40,333700,249.40
2010-12-23,251.00,252.80,249.05,251.00,39100,251.00
2010-12-22,252.00,253.10,248.00,251.00,72700,251.00
2010-12-21,249.00,251.90,245.25,249.40,51200,249.40
2010-12-20,247.10,251.00,245.00,246.55,41400,246.55
2010-12-16,255.00,255.00,248.00,250.00,69000,250.00
2010-12-15,252.75,269.20,249.70,252.00,80100,252.00
2010-12-14,255.00,258.00,251.45,253.00,66700,253.00
2010-12-13,251.25,255.50,247.15,255.00,57900,255.00
2010-12-10,242.00,252.00,236.00,248.00,88600,248.00
2010-12-09,258.25,259.00,240.35,243.05,137500,243.05
2010-12-08,264.70,265.50,256.05,259.00,99000,259.00
2010-12-07,265.00,267.95,255.95,265.10,138600,265.10
2010-12-06,270.20,270.20,263.00,264.00,52300,264.00
2010-12-03,275.65,275.70,263.70,265.00,94300,265.00
2010-12-02,280.65,280.65,272.00,273.00,196800,273.00
2010-12-01,274.00,278.65,267.05,275.30,76300,275.30
2010-11-30,270.00,274.00,256.50,271.55,103700,271.55
2010-11-29,254.10,267.00,254.10,264.10,103400,264.10
2010-11-26,266.00,274.70,251.00,257.00,199000,257.00
